6.19385307779273,11.5099,-0.4520651353113588
2.387237759956179,12.996,7.143096383376032
-3.947961347505209,13.153,7.353947217800257
1.393331422636838,14.6245,-4.796816731341402
-5.124594177804091,12.676,6.782755976859326
-2.636197855972039,13.274,7.745710740463052
3.206700964014834,11.8844,6.675980992031238
-0.7463321157102217,11.9234,7.912903317135547
0.6050163750164247,10.788,7.752526037184581
6.131422709011956,13.038,-0.693648237064085
6.205244311429683,13.276,-0.4030636899731395
-5.561020772319591,11.0493,6.508909209467265
-6.083834846672702,12.776,6.128803172251189
-5.487547885560361,12.654,6.557632234390722
-9.161911077256851,10.7652,1.418888405140581
2.692253041625074,12.7104,6.985239335976025
6.344149204594071,12.9791,0.5261396229988931
3.651573454505752,10.83,6.358823092246563
6.172976164018932,12.8977,2.533459910497538
0.1721486356529701,11.976,7.830107543836349
-1.892359687239051,11.576,7.865644972825085
-5.500277417021939,13.3699,6.54926915148395
5.65824994309951,12.116,3.932391587248309
-5.080907782811019,11.448,6.8081735832106
0.5198072310321949,11.4668,7.769811932555044
-6.060278144178032,14.8654,6.147263199304017
-7.464249100240011,11.111,4.766732426475495
4.338877013380147,15.1186,5.755867188085158
-8.627322550337583,12.9975,2.897198450750555
4.015015082330804,11.5157,6.05928017020743
-3.185038706237939,13.1685,7.610744421339932
6.229677862120536,13.3224,-0.2911770108478944
6.353474947041123,11.5038,1.298020605671268
3.771560467456578,13.1437,6.264283006906409
6.169826555207941,12.486,2.546236935369909
-2.410117222769057,12.9064,7.789715071368832
4.796591260389874,12.6905,5.253790885045949
6.348361269461277,11.8801,0.5878429742611238
-0.195490424845647,10.7319,7.876370750951647
-1.688916845299911,12.8564,7.886133359667997
4.789836487176276,12.6296,5.26194261321651
5.746570506273004,11.6226,3.748745161453848
6.265486375626509,12.4489,2.091581586158046
4.930546289577936,12.0925,5.086776391358725
-6.084300866988936,11.7663,6.128436639107931
5.140406839177512,13.5707,4.802251317781386
5.713530423641203,12.5408,3.819106824362102
3.292884987930338,12.807,6.618392562343274
-8.37504155146641,12.8165,3.400540956715907
-1.849052324620284,14.1021,7.870445654411948
6.360282809731556,12.8201,0.8923790059057607
-5.694073891438807,13.9165,6.417840375418242
-1.709123331277302,14.3237,7.884332679412706
-4.788525979975853,12.47,6.969474836254818
0.9721913911935331,14.0283,7.666447166094532
3.011308283390799,13.105,6.800191888867505
1.468204449875145,12.7172,7.519144277258182
-0.1280178433605179,11.5443,7.869207158887348
1.769517521343126,14.3108,7.411292818794553
3.416378760869271,13.2975,6.532740931708803
6.091342457656606,12.8173,2.835098152536942
4.903209609538076,13.7181,5.121715689154871
1.861890787375775,13.1653,7.375312667033562
5.894991690354678,11.6827,-1.377078706534278
-3.290960564930101,13.0903,7.580004409400865
-2.550071984796292,12.8441,7.763260566984201
6.358691352792411,12.986,0.8167107550406205
-6.282859918145608,12.9188,5.967415430264611
0.5824292020222056,11.917,7.757205552931016
5.509401480943108,13.6115,4.213811837018921
4.462385032733225,13.6986,-3.429406430162294
-2.07457960886915,11.1039,7.842833751428644
-2.007179353986895,12.6904,7.851763900835579
3.328435291710949,13.2463,6.594119718393357
-4.361705228637342,14.1802,7.17877637903563
5.427761540716808,13.2301,4.355851970850765
-2.564245611251447,10.4126,7.760439140414607
0.5112568274483703,13.505,7.771491435892176
-7.118429191302345,12.8538,5.168305829496918
-9.475765372504467,13.8004,-0.8243557723748712
-4.653603815973276,12.4653,-9.455032033999618
-0.0521246465298331,12.14,7.860439975774129
3.289445869110839,11.5027,6.620724497222551
6.305397250109674,11.8446,1.830494190318389
6.074502340814403,11.2027,-0.8846075291566241
-8.161061918808342,11.1408,3.774358311725815
-5.573957415654355,11.7336,6.500216261066882
2.046285876374205,12.4,7.299250508535535
4.699889225342951,11.8821,-3.199378557914791
0.346451022279378,13.201,7.801916455798895
5.453170297485565,13.566,4.312477297755303
-8.778349762059383,11.7808,2.552212460474623
1.446117016038378,11.2229,7.52649077757279
5.733850145067412,11.4981,-1.732233186692491
3.57060579339486,12.3961,-4.090900625600194
2.283105814302255,13.8696,7.192988942766108
1.005621525361025,12.366,7.657658474492893
-7.6286072400867,11.9795,4.557416069599704
4.602978942270473,13.0595,5.478051376084081
-7.374732278875207,11.123,4.875466360838368
5.695161250365214,14.1574,-1.809138990624041
-8.930700667749131,12.6725,2.157866842501523
4.60410817092618,13.273,5.476797159966551
-5.565179169712778,12.2445,6.506118671269758
0.2894611413364085,16.1333,7.811581993404567
0.5489675391709991,11.4588,7.764008751496504
4.012241629905666,12.9361,6.061720821249168
5.740129189206686,9.5328526,-1.719483270632892
1.335582300323364,14.4516,7.562133976076393
-3.387439956253544,10.9524,7.550653723701421
5.525784012350409,12.1915,4.184336545578237
6.102360603333707,11.8893,2.797478079672317
4.274842121678299,12.855,5.818899424976103
1.795004092759208,11.6907,7.401504941223686
3.559171104286282,12.8628,6.428898689550953
4.01583334732538,12.0181,6.058559610862114
0.7489768884340822,11.788,7.721037421338654
6.317957388967761,10.7568,1.729344347103746
4.428277714861739,12.2788,-3.460272424080292
4.980967359804735,14.5135,5.021115229015025
-4.61585220962648,13.4233,7.057780432103733
-8.99200298328409,12.594,1.981944513022771
6.315022338137022,12.5907,1.754184724582798
1.492496706981581,12.8909,7.510977516757265
4.255104034594277,12.8781,5.838012216733513
-3.824467933943297,10.5687,7.401203259997305
-9.378446210625935,11.66,-2.363303721597076
5.784078167729039,15.9864,3.666226030519653
3.53204286152145,11.8742,6.449035941474603
4.746011242342019,13.1764,5.314233779444918
-9.427570358531048,11.1925,-1.965880796025449
-2.733807672495784,12.664,7.72464321961337
1.495106864171022,13.68,7.51009458286233
0.8977268717699038,11.9759,7.685446389518453
-9.083526988135638,11.5973,-3.712013817324332
-0.6524465915253447,12.8073,7.909420625664624
1.479503034593435,11.5621,7.515357176076177
6.355416248260836,11.297,1.255072751085339
-7.650590285545415,12.12,4.528409509942799
-5.959013019145538,11.8545,6.225126434856024
-0.0862906972080956,13.2582,7.864480014581187
-7.606603037802607,11.621,4.58620387975694
-7.326431963569387,13.92,4.932689640355671
0.2624797546255526,10.668,-4.760242125263162
-5.978466780786807,12.509,6.210354126685121
2.050260318874591,13.4954,7.297547745443014
-7.207741633101075,12.2089,5.069218298895186
4.969893084865414,11.8803,5.035674933406577
5.687323780782374,10.9961,3.873474971425354
2.761242581641445,11.9148,6.947012272288163
3.239989429211624,14.572,6.653946114549509
6.170931446399514,11.8487,-0.545584363636232
5.779202952917578,12.9551,-1.638346677908858
-2.195181561548065,11.747,7.825406308883054
-0.4724254049494857,13.8614,7.899600412428464
-4.767956761629302,12.11,6.980259343350609
-2.996436313712178,12.4065,7.661683158755904
-9.261020284200741,13.1,1.011002014098688
-9.462484202698887,12.1156,-1.524709278593216
-3.174953685984533,11.1067,7.613590845551276
2.506612626051448,13.3391,7.083434148936829
-2.677339960092208,11.795,7.736983837473664
6.219529512705549,13.0502,2.329921243356516
3.336721915057314,14.1793,6.588417662828859
4.221149291536956,12.5469,5.870550665269385
1.913722716311186,12.8902,7.354508170232307
-1.653337181952357,12.9378,7.889178610149644
6.347229582202429,12.1008,1.407361590153739
6.360151586282858,11.9637,0.8840335985576924
1.093848771577371,11.1424,-4.813125719256425
3.964864193619296,12.4165,6.103026595571029
0.1948103479301284,12.2256,7.826672104872785
-1.059099867460928,12.9651,7.916445179314206
6.329661470907171,11.9327,0.3589237923506297
12.11859196431514,7.6154738,-2.461236437735414
12.47649455123042,5.315066,2.802164342631876
12.28302975415765,7.2215011,3.840395346637866
12.6035103337569,7.4350576,0.7499019315103281
12.59233097162874,6.9024041,1.58266694568366
9.170671644741342,7.8587272,-7.548413003694031
7.499220844486467,6.1167412,-8.970073151074059
6.873346441082563,6.4198197,-9.379098714741072
12.60571762390125,6.4323333,0.9234952281768715
11.22594270056493,6.8198339,6.769349413616706
12.26382314798019,8.6497242,-1.910869183137661
12.36004534014001,7.9441045,3.481090633649632
12.01615532366465,8.681077,-2.797925123652477
6.714696746487801,5.7697423,11.85173229923399
3.304280786295131,7.6189472,13.49855980819142
2.653169360385942,9.302664800000001,-10.91620118654421
12.19842511334584,7.9618857,-2.171515782602929
10.99689764740181,8.512680899999999,7.203710559327638
4.539848055749092,5.8851453,13.03399338770398
6.432738116340619,7.9097714,12.03500660642023
9.999736205970493,8.7581986,8.746227804659725
4.721115012231837,8.631316099999999,-10.40030306920328
-3.333361805486485,7.5709412,-10.14448217918115
10.72784824485549,7.2707084,-5.569643461241568
12.59773191290215,8.025808700000001,1.451705156237597
3.711087286189823,7.6383578,-10.70424540284275
10.56069571995078,9.236595599999999,-5.828032457065871
10.37901344290019,7.6137965,-6.093384954366257
-6.247544098841557,6.4686972,13.17363248056625
5.641237916654979,7.1112671,-10.03036376098565
4.955068602567211,7.2769875,-10.31497448876402
-2.928612189009425,8.2313428,14.04062471852252
-4.534166297351584,7.5443324,13.72672773926696
9.975704754154494,7.9388434,8.778169436616013
3.717706044425122,10.0896,-10.70258360290845
10.81728370828417,8.6208653,-5.425188975924227
-3.106848095553985,8.2789968,-10.24006327671624
5.399317838268499,8.898638099999999,-10.13669531362937
6.120873847917248,9.0930055,-9.799362660289837
7.008250900683918,8.161593,11.65009693835476
7.700678176463069,6.7167685,-8.825753487524191
12.43297561853198,6.8035101,3.082506387501773
1.224536168085516,7.9220685,13.9964353027137
12.05857207759277,8.341710600000001,4.685809263030231
9.872702656004908,7.0293091,-6.76110235657719
9.963852613708038,7.2036834,-6.647866205956879
8.155875418063982,7.7441104,-8.474764622396286
9.305239339242814,7.2614913,-7.40808725916535
12.21451986119201,6.7424513,4.124217327026551
12.57226383029771,7.4951974,0.0770612184436304
3.89505546612849,5.5101772,-10.65646559210804
2.69433686297692,9.675566099999999,13.679891525842
11.82534572939284,7.0493384,-3.348899900016515
12.3447018955381,8.548159699999999,3.556848987558808
-5.09351691524989,6.342415,13.57187901044153
7.687781796146929,7.2268312,11.13732912572992
0.5450100358123686,8.2995891,14.08796175146937
2.56392864540167,6.5152929,-10.929288444418
-6.099612363944645,7.3512443,-8.382067242608688
12.2000942758929,7.4953531,4.180599467699012
8.266315790917385,7.7855685,-8.38407683974985
12.53376538253725,7.2684762,-0.348159870621037
12.59878793832652,7.1300347,0.5727492689459504
12.29786258014184,7.0014753,3.774946039342435
4.048849180627577,7.3607701,-10.61397288071396
8.873120513205937,6.9456904,10.06050991342507
12.54284207577322,5.5783689,2.258183542631755
12.60273668093106,8.5150375,0.7131848015169733
7.287318236011752,7.9625918,-9.115036638823266
6.954704444595416,8.784231699999999,11.68772716349611
12.44808563859326,7.2764145,-0.9875868439019332
12.33591601160659,7.950223,-1.591071263202319
12.53671178285742,6.3630119,2.317964260631292
11.91704206225374,6.653421,-3.09464695506211
12.59047138717432,7.132051,0.3731571368001142
12.31700661918125,8.367513900000001,-1.67887544298118
12.39418590720063,6.8821116,-1.298306472967467
5.560173423954609,7.2923664,12.54273205906707
12.43633811689994,8.214343,3.062227144112882
-2.073791842853636,8.565515700000001,-10.60147315954315
3.132784579633956,7.6286671,13.55262929389009
12.33410505314569,7.3056774,-1.599615984530619
3.345363967063129,7.4231186,13.4852428946562
8.988273624225672,6.9831902,-7.731472903402631
-8.287682498672707,6.4977483,-5.634962148159837
12.18672444432047,8.3007969,4.231929545514894
10.48569708076754,4.5785013,-5.939424023454049
8.014822560541976,7.5595377,-8.587367557815801
8.164124064060918,8.2880121,-8.468068820966293
5.047383438129898,7.1798338,-10.27969962734768
11.01784356430928,6.5177742,7.165582474049727
10.07673997612595,7.1937527,8.642505513075776
4.275451800168473,7.833303,-10.5470775286065
6.048462189892299,8.7972564,-9.836005528030332
11.731881121664,7.3466175,-3.591474326393533
7.189638954768529,7.8794503,-9.179580148355091
-1.85851435053205,9.0846821,-10.66223491622964
10.4856932650391,7.3917982,8.053136683399437
10.83261700226846,6.5984629,7.492851335250442
12.524884219993,6.8703116,-0.428149641796225
9.339692491379685,8.506800800000001,9.557611158467681
10.3406153827898,6.370546,-6.147566470174272
12.59167368183159,8.1510379,1.596655924195836
11.83595571359095,5.8605741,5.355747196789059
12.51091114025699,8.2909199,2.54428603749529
6.793417454195178,7.5014662,-9.427294378189124
8.1806050083005,7.1925808,-8.454653271907061
10.88370688727518,6.4855694,-5.314874485994825
8.504664294249048,7.5300932,-8.180472199214746
-0.7238014428571675,6.0810968,-10.90530650469384
10.23059358833755,7.6916861,8.428714912741247
11.65941875829098,6.6995263,5.814877059647303
9.368878787017572,5.8551532,-7.3400922006588
2.15948273842956,8.411914299999999,13.81433149712373
12.34691055115061,8.821002,-1.53854398763435
4.613428922078738,6.143349,13.00197708123374
7.299134571670544,7.8677103,11.43878591217809
11.1697076729076,7.1296933,-4.806581997822263
9.925591139112942,5.8820821,-6.695743046829278
7.427136571294382,6.194402,11.34198999785053
11.3788785937192,8.193645699999999,6.455254581300334
8.208024666684915,9.7586598,-8.432223154132721
7.729099858179745,6.7504285,-8.804866346645237
7.024943009090133,6.5849595,11.63828726785156
10.14079484458079,7.9095403,-6.419679425027681
8.87124938638544,10.2951,-7.844807430049252
12.40100964617523,7.4686003,-1.261421719913259
10.1736178980769,6.1926655,8.508937376307887
11.59387717162742,8.011367,-3.9242339544447
9.232614741899107,4.8200968,9.677679221676406
11.35240323230326,8.2805809,-4.448567326813267
10.38249014770044,5.5231703,-6.088447612725529
10.5365007998247,7.0033116,-5.864262370093396
-4.830795483924009,6.9651111,-9.343455118557557
8.072376422494159,7.434647,10.81567172641443
12.23905067336417,8.815695699999999,-2.012453769611611
12.16790885352882,8.9753615,-2.285547335369582
6.465363158488611,6.1218175,-9.616092526533746
12.41607015194011,6.1752547,-1.177708462269798
12.32862671262011,7.1647985,3.633809623641533
-14.14223127290431,5.9714235,5.875543912157196
4.563976064899635,7.5452792,13.02355107061908
11.75062951702131,5.3818678,5.584156691364192
11.2044376585203,7.0655546,-4.740734749628172
-6.365361391787129,7.8547586,-8.138075054455188
-2.945705259819368,5.8118226,14.03827469891769
3.89505546612849,7.7287976,-10.65646559210804
11.83728854766317,7.6472934,5.352072574186789
10.15500444347092,6.5436907,8.534873686416564
2.637555346054417,6.6117024,-10.91854406761725
-5.071714736879754,7.7502947,-9.183615335352233
7.608250556320209,6.840312,11.20087781034385
12.08714687844885,7.7165727,-2.568332014908544
7.83378851460249,6.9711443,11.01806799391264
7.228778665440854,6.7024098,-9.15388742590093
12.35370867785646,6.1963301,3.51266358518063
11.51957713247206,9.276255300000001,-4.092672438520674
12.56135100278939,7.5553273,-0.06118198036990166
9.994137970498972,8.2552176,8.753686692852943
12.60238526485417,6.9579772,0.6979946462449298
1.207175114514166,8.206716699999999,-11.03868871256445
9.067734935722287,7.8436925,-7.652705423278849
-2.945705259819368,8.058730000000001,14.03827469891769
12.06818667185845,6.7328858,-2.631228485551566
11.91988304638141,8.530890400000001,-3.086479735975782
12.60526532292933,7.3907044,1.126484082690652
-3.088089762313021,6.9411052,14.01788206612887
-7.149349294536871,6.4436411,-7.30435496636802
8.799660855096155,8.027759100000001,-7.912618077178272
-2.858574733057317,7.3298843,-10.33785935943831
12.55700594222105,6.477845,-0.1113912789461497
10.35251404064841,7.9675397,-6.130844797267137
8.907825917399078,8.2018339,10.02484473272845
10.26155305286337,6.2020609,-6.257162486564528
12.47410922703318,8.5649011,2.818667939301408
11.3956291504672,6.5649487,-4.359362025001168
9.039072510458146,7.447365,-7.681289745262827
12.13388129727267,8.0109271,4.426866510715731
-8.715433253419885,7.3606521,11.92253587812521
12.08086417491064,6.1142762,4.611234301937036
-8.20409216784503,8.298764800000001,-5.78570589483287
1.651340450895173,8.20514,-11.02127475409434
-1.083169420145975,8.1797992,-10.84202748600374
-0.1207046256915692,6.6552038,14.14518500703814
12.60137136175214,7.6639675,1.336047829687624
10.07121877634167,6.9004441,8.650013199935769
6.105375182314765,7.1647632,-9.807259537871676
12.30378049242519,7.30971,-1.738522819584899
10.52435683466593,9.4102947,-5.882340359637525
4.216433927410096,7.7730725,-10.56499574187255
-1.097132222342172,8.4980213,-10.83931681318978
9.622374545104913,8.4551312,-7.058210138818272
12.51324313435354,8.262785600000001,2.525220091507673
9.934618042920802,7.6633926,8.832319737830627
9.324056001540146,6.0227539,-7.388094028241869
-2.986091585331849,7.2932053,-10.2885260681018
9.789496020979492,8.265431100000001,-6.862054550586631
6.037274733295504,7.1724275,12.27584823157698
8.630094780961693,7.1343702,10.30302752018152
3.874152289305968,5.5556235,-10.66206119140503
12.25301524744136,8.583000500000001,-1.955648985879007
7.038118555824894,8.3014835,-9.276938953887393
11.1806502115994,7.371983,6.85844416802107
11.6610009789742,6.3519456,-3.765842823109169
12.60185608884739,8.279063600000001,0.6764784667525029
11.61954183849272,6.7357404,-3.864404165394353
9.613360009800317,8.880851699999999,9.236893447581391
10.53313058231037,8.3480352,-5.869286509959966
12.32863667802722,5.744434,-1.625239598090693
5.381281011933186,5.5238415,-10.14435772045758
11.77458010689183,11.1829,-3.482555490783644
11.74276341882545,7.163888,-3.564004514516623
2.23902665139371,7.8854921,-10.97074880144235
-1.337658250593486,7.8907233,14.16829453726239
-4.848550626884498,6.9719618,-9.332000095292432
3.806993825946418,7.3258616,-10.67974915478851
9.861397962043249,9.074854500000001,8.927412539152051
6.148746332769403,8.121748800000001,-9.785086718841832
8.638785476145415,8.199501400000001,10.29456684358983
11.68398374538415,8.427819400000001,-3.710141917447217
2.742364651115941,8.7091063,-10.90238506567759
-0.8785170412339635,7.0968258,-10.87958789698679
7.061596401088774,6.8301131,11.61222204869206
11.16620051449361,7.1743461,6.886517775343553
12.01416950819432,7.0261357,4.829696987221245
12.59974418182697,7.2679396,1.391963904890331
1.636820442431257,8.173921999999999,-11.02212628485263
5.879187089246994,6.8778922,12.36706766900026
11.11384504047684,6.3726884,6.986868409829137
4.157347269126842,7.7936981,-10.58258426349082
8.89442543843246,8.1170922,-7.822609610620076
11.0388748034173,9.2139024,-5.046243834227456
9.588479112684315,10.279,-7.096962797254654
-1.596139755183492,8.1308036,-10.7298309535576
-7.817818599516393,6.8027824,-6.413283993794096
10.88308549166478,7.1234792,-5.315918940419944
-2.878707838799492,9.4091798,-10.33019494582916
11.52108713493101,8.247059699999999,-4.089316730130752
-6.560538971418148,7.0549171,13.04645001578988
9.926343569856968,8.4878979,-6.694806370102069
7.326358634108574,8.7292545,11.41839822630227
11.62767386273842,8.6568573,5.892270674518421
9.505858952366502,7.281099,-7.190023575602072
8.559299935520324,6.9209131,10.37138237911426
12.31234700319139,6.9711169,3.709446356668889
12.45746936731495,8.181590999999999,-0.9281815352664426
4.875490915189797,7.4502664,12.88375851589519
11.33720780815179,6.8221647,6.542979684729435
-15.10739863786771,9.7533168,3.404701761763107
11.05135929909944,7.690311,-5.023920155835314
11.64727394936033,7.6771734,-3.798744629289024
9.975704754154494,9.289725600000001,8.778169436616013
5.452306243412782,10.8898,-10.11397333534363
11.61563714707901,8.522256199999999,5.921250079788737
8.908761926583285,6.8807471,10.02387915407304
10.89053563320653,6.6589588,-5.303380795479327
5.75822599529781,8.533858,12.43498072523945
-4.764063321327589,6.6433645,13.66601080895157
2.011102236848217,7.3652958,-10.9940720410112
11.80453292792865,8.417304100000001,5.44139736128949
11.56057987495804,6.1341971,6.051359757502047
12.58793223673638,6.3843901,0.3239512514763197
5.847722101411011,8.313185600000001,-9.93426937347026
-0.8930659480607933,5.8093548,14.1719890355029
6.452384410718653,7.9334759,12.02255565910655
9.352084120271076,7.7239342,9.543526298877872
5.060187220288329,8.119093299999999,12.79642987929175
0.0956188555245493,6.7208459,14.13007647518116
0.08170436304593041,7.2474949,-11.00269664205368
8.816958335783943,7.6306913,-7.896337233493139
8.672490127479243,9.6785212,-8.030325731175234
7.863801393696789,7.756448,-8.704054556957489
4.864675495639343,8.145004,-10.34863069792937
11.13401259698889,7.4314592,-4.873255372960958
8.916690938441002,8.737879599999999,-7.801169685907628
4.386927877532034,7.6571661,13.0989106339929
12.59887292832978,6.559614,0.5752781377725423
10.63416202002128,7.181063,7.82098448930421
-6.965866421722892,7.7713587,12.86896164749563
5.155492038109965,7.3313198,-10.23721828696569
11.91517079785947,8.0170581,5.13102658907913
9.743255309867934,7.6721847,-6.91719429875512
9.346776008315601,8.2072354,9.549564623603313
-0.520646850598419,7.2722222,-10.93561296210514
11.57396768625312,7.9015895,6.020082059039437
6.726222052878515,8.4689809,-9.467136514562931
11.54411809132426,7.778207,-4.037795376633126
12.02039615234369,6.125213,4.809873734384409
0.7148163002889686,7.4127789,14.06825158350679
11.96182525262029,7.6417654,-2.963678267925767
12.04345499529003,7.602178,4.735469646869643
11.00198754466721,8.292580600000001,7.194472900566626
-1.421046482160205,6.6344006,-10.77106374763143
-8.377794953932915,8.0704729,-5.465213586846922
6.837419715621382,6.9731157,-9.400870544392792
10.85191087275953,7.14533,7.459762487484671
11.84079240397163,8.1577871,-3.307275501987673
-0.04005939849380701,6.8165295,14.13994325464541
7.766908218849113,6.716549,-8.776875111335134
11.14326232431762,7.9948536,-4.856073921538202
4.686791186641054,6.970783,12.96954588768719
9.537134530795681,5.6563655,9.328308605074376
9.921074705477615,6.0535956,-6.70136135261577
10.04559176821254,8.6332194,-6.543867894939549
12.37953912758239,8.3763665,3.381257160976759
12.42424014547485,8.2276566,-1.130863461064644
8.834225885812661,8.358027699999999,-7.880018845055988
3.767325575470937,7.7302988,-10.68998977400832
6.662829582541915,5.3696362,-9.50416492670473
1.190454900766192,6.2237682,-11.03899570292704
12.16609661172348,6.9496777,4.309475545145901
1.518450304631847,8.460717799999999,-11.02835610743339
3.59073486822631,9.063961300000001,-10.73372263784116
1.083890730832467,6.8171492,14.01815896912342
-7.274039168801584,7.7067628,12.72404599255836
-9.05310551680911,6.9635342,11.70260910487574
8.995911144805818,7.7349458,-7.723966615979025
1.092400398325343,7.3681625,-11.04028690794486
4.362632004872429,4.3467554,13.10902493704481
0.6898552668252974,6.9230587,-11.03646065144226
12.58726539650806,8.779056000000001,1.683142990916302
6.631552966261663,7.6579545,11.90681091878368
11.97531884847307,8.5897623,4.950946276966221
2.110547857988065,7.4489378,-10.98447818055742
11.54112709978361,9.3816442,-4.044522685885251
6.970342853612304,7.7806969,11.67677701692962
12.3891022412812,6.1890673,3.330673603804678
12.60511873402481,6.3789688,0.8537784848172002
10.98123067223698,8.7720889,-5.147908014244402
12.58549531685186,6.9860549,1.71494340125263
2.750939551243517,7.6718193,13.66433729953283
12.53709581509826,8.3030209,-0.3168875716176566
1.307933443749618,6.8768736,13.98286227196425
10.86251262908626,9.4605002,7.44148563009709
11.68725872595946,7.223537,5.745809461031967
10.06990279620196,7.9005637,-6.512473951198882
7.175918794850358,8.364393400000001,-9.188533256712597
11.67884747578091,7.5918558,-3.722657985558949
12.46129557899721,8.0891012,-0.9034093716939606
8.520279728456796,7.6640037,10.40863174431914
2.875976911772634,8.8350118,13.62906341033568
11.47433700781447,8.312248800000001,-4.191979179468719
0.6476891864171751,6.4360726,-11.03520894037799
5.091309783679852,9.039446,-10.26259187031258
-4.825614109500656,7.6334248,13.64906507663394
8.52955966280221,6.4253753,-8.158562508107508
-0.0766370350456094,7.8978149,-10.98833275455651
11.85778356138983,7.8991974,-3.260946643420146
12.55058584728674,6.7870052,-0.1816273654649522
12.2758932138225,6.1980662,-1.859973602723106
-7.553666982695676,7.3044316,-6.79019617643947
4.950769158041981,6.2047057,-10.3165950654167
11.97396648068349,9.0583566,-2.927318615980893
-5.623290513055117,6.496857,-8.779407418259181
1.195319609894174,6.9170185,14.00106835317228
1.335418963820049,6.2291024,-11.03549329169611
9.038228140839056,6.4743152,-7.682128851050663
8.394644512885822,8.804027,-8.275822926590198
8.215477789528713,6.8090954,10.68960019363495
11.50935984839313,8.333501800000001,6.168990714873553
12.21033246847793,9.292370399999999,-2.125797969994706
10.33009420105774,8.084809399999999,-6.162302008768583
12.56619981710361,6.9341554,-0.002143974149834339
4.231817287294474,7.3931428,13.16255156331612
12.31809769213898,6.5299399,3.682980702762398
9.83618848486641,9.7063311,-6.80568213334868
6.608695753973902,7.0260445,11.92179942086795
10.63055257974598,7.8326232,-5.721802391664364
10.17483814306233,5.1181223,-6.374442222852439
12.47429914117442,7.7503571,-0.816616150033283
-12.66889912317941,7.4916749,8.270658448195281
-12.68163899789467,7.1814479,8.253677563794028
12.60276513913582,7.8252148,0.714450731529354
8.642645363285324,7.6826909,10.29080420008479
12.51788846765465,6.7412893,-0.4880769113148735
12.50367914192354,6.7774418,-0.6027762070838028
11.41093493257257,7.5166058,-4.327324713329838
1.235046023339617,6.7647966,-11.03812077847642
-2.529805315472072,7.0283749,-10.45652678023679
4.307117552619941,7.0061157,-10.53731879312348
11.29082080371071,6.9294254,6.638700926272657
0.5787210089716357,5.7128498,14.08421517883673
11.45044339765583,6.1353914,6.300520800464042
-2.5737157411081,6.8601696,-10.4413769443485
11.38820799152239,8.839325799999999,-4.374809584636302
-0.9324764232060998,7.8221366,-10.87007763174508
3.0580717780893,7.543379,13.57542339524089
11.4067216299386,8.9859417,-4.336167808917319
3.805892264121302,7.8341651,-10.68003560311957
10.35312198137799,8.041786800000001,8.251783427157305
12.59486654287737,6.9201762,0.4691158994408098
6.847013151475944,8.138365500000001,11.7622493981175
11.0605888654405,6.5156094,7.086827526453127
8.213501290580766,8.047046399999999,-8.427726511914591
9.750983613278892,6.3697054,-6.908025663933688
4.425950063442207,8.537266799999999,-10.49979029723527
8.500709183599776,6.3216399,10.42720161960353
3.301628522941724,6.3899571,13.49941466829202
5.279231593665845,7.0397688,-10.18702633109586
12.32364324385649,7.8173338,-1.648409159811477
6.816431184114141,13.0106,-9.413507486704212
2.258016457468284,11.6527,-10.96859168889983
10.02340621038526,13.3729,-6.572330175942952
5.269234651115664,12.7105,12.69348084181333
-7.648515321658334,14.39,12.53592590813928
7.442239473979083,11.1856,11.33041074330263
10.86127366922216,11.5364,-5.352429965189763
9.757931738037369,11.431,-6.899766590675586
12.53970397413865,12.56,-0.2918592999569636
10.51894958335194,13.487,-5.890367091523241
6.10224588746335,14.8977,12.23753571144684
6.818431080844094,12.7395,-9.412305979183808
11.08051015639636,12.5767,7.049679685914609
-4.953643784879104,11.477,-9.263149221648575
11.37009814065389,12.72,-4.412274097548683
0.2917241067803412,12.1059,14.11348537022387
10.35950065381155,12.8095,-6.120997916490261
11.82965114923912,12.9051,-3.337344400463567
10.79510626223315,13.9574,-5.461436146939244
1.295263003738645,12.272,-11.03665381857861
10.50308365453363,12.2604,8.026490575330442
12.04190567426386,11.407,-2.716466083375927
10.5573427410418,11.8282,-5.833070272864209
-2.012740136915793,12.4,14.1360282647301
-2.751551477247269,13.5522,-10.37782488906314
7.95423722861398,12.972,10.91708140305509
-0.5475182954852026,14.5289,14.16522253111856
12.02704510579679,13.5027,-2.763716026137525
6.831425336802746,11.9477,-9.404485860890508
-0.891642465521961,13.3026,14.17197846857234
6.038100196893708,13.316,-9.841196716978692
12.53961675348448,11.9688,2.289982680225193
5.802785462652483,12.4112,-9.955607654203185
-2.794670100043479,12.1679,14.05831336227511
12.595332330013,12.157,1.51400115473185
11.34797158775609,10.741,6.52048059988529
11.41409041500697,11.154,-4.320689788453451
-0.9913120936863389,11.2822,14.17237274886994
12.04231297250691,11.511,4.739192332264186
12.54124488437342,12.9403,-0.2768379312478848
12.60210968880731,13.5456,0.6866032560867924
9.928600333570701,11.326,-6.691995838777826
12.50934034075654,11.3774,2.556995940380272
11.24213661696706,11.205,-4.668128546371481
12.60588432663367,10.8073,1.031302256145928
-15.70800220378801,11.799,-1.996719841587926
9.942124254806485,12.887,-6.675116876279287
8.102587343666318,12.7787,-8.517723542018629
8.933061624985436,13.1184,9.998743621286254
10.08092094134067,11.6729,-6.498174467836268
11.05551078200799,10.9798,-5.016472217495585
