Head,Tail,Difference
55,8,3.27181
55,9,0
55,10,0
55,11,0
55,12,7.93787
55,13,1.73146
55,14,0
55,15,6.92611
55,16,4.05112
55,17,8.93251
55,18,0
55,19,0
55,20,3.80468
55,21,0
55,22,0
55,23,0
55,24,9.20957
55,25,5.65572
55,26,4.48623
55,27,0
55,28,0
55,29,0.335744
55,30,0.766018
55,31,0.499378
55,32,0
55,33,8.99257
55,34,0.321773
55,35,0.482876
55,36,0
55,37,3.39378
55,38,0
55,39,0
55,40,0
55,41,0
55,42,0
55,43,3.40633
55,44,9.24654
55,45,11.0693
55,46,11.5616
55,47,0.701425
55,48,1.94323
55,49,0.318308
55,50,5.0012
55,51,0
55,52,2.45707
55,53,0
55,54,5.25705
55,55,0
55,56,0
55,57,12.0389
55,58,2.04676
55,59,10.8324
55,60,0
55,61,14.2316
55,62,0
55,63,7.54634
55,64,0
55,65,0
55,66,0
55,67,0
55,68,2.52437
55,69,0
55,70,6.19956
55,71,0
55,72,0
55,73,1.62424
55,74,7.42081
55,75,0
55,76,0
55,77,3.08061
55,78,0
55,79,7.68228
55,80,0
55,81,9.84779
55,82,0
55,83,0
55,84,9.50753
55,85,0.145071
55,86,0
55,87,4.64003
55,88,0
55,89,0
55,90,4.63924
55,91,6.84863
55,92,2.76364
55,93,6.7371
55,94,0.721692
55,95,2.63667
55,96,0.358661
55,97,0
55,98,3.57781
55,99,0
56,0,4.49262
56,1,7.09049
56,2,3.10208
56,3,2.59775
56,4,10.9407
56,5,7.46523
56,6,0
56,7,5.86901
56,8,0
56,9,2.93203
56,10,4.34485
56,11,7.08674
56,12,0
56,13,0
56,14,2.12349
56,15,0
56,16,4.34362
56,17,3.28457
56,18,0
56,19,1.01472
56,20,0
56,21,10.0424
56,22,0
56,23,8.0928
56,24,0
56,25,0
56,26,0
56,27,0
56,28,0.585084
56,29,9.4533
56,30,0
56,31,3.1429
56,32,6.37967
56,33,0
56,34,14.2842
56,35,4.63573
56,36,4.75195
56,37,0
56,38,0
56,39,1.11784
56,40,0
56,41,0
56,42,0
56,43,1.58311
56,44,6.18125
56,45,0
56,46,3.31223
56,47,0
56,48,0
56,49,0
56,50,0.933628
56,51,11.2286
56,52,0.584494
56,53,0
56,54,2.03428
56,55,0
56,56,0
56,57,0
56,58,0
56,59,0
56,60,6.7158
56,61,0
56,62,0
56,63,0
56,64,0
56,65,3.8874
56,66,0
56,67,9.13107
56,68,6.97808
56,69,7.60895
56,70,0
56,71,0
56,72,0
56,73,8.04011
56,74,5.90459
56,75,0
56,76,5.24979
56,77,0
56,78,0
56,79,5.72134
56,80,3.24968
56,81,0
56,82,3.75452
56,83,7.59212
56,84,3.4304
56,85,0
56,86,6.01093
56,87,4.06871
56,88,14.8988
56,89,0
56,90,3.83548
56,91,0
56,92,0
56,93,0
56,94,0
56,95,0
56,96,1.61636
56,97,0
56,98,0
56,99,13.8521
57,0,0
57,1,0
57,2,0
57,3,0
57,4,0
57,5,1.59983
57,6,7.64929
57,7,0
57,8,12.0033
57,9,0.0332147
57,10,0
57,11,0
57,12,10.735
57,13,0
57,14,4.91564
57,15,1.57037
57,16,0
57,17,0
57,18,6.99532
57,19,0
57,20,13.6983
57,21,0
57,22,0
57,23,1.3066
57,24,6.41965
57,25,6.97521
57,26,1.51409
57,27,0
57,28,0
57,29,0
57,30,0
57,31,8.67071
57,32,0
57,33,10.5342
57,34,0
57,35,5.33193
57,36,3.81139
57,37,12.7548
57,38,9.5479
57,39,0
57,40,4.7274
57,41,0
57,42,0
57,43,0
57,44,0
57,45,1.3307
57,46,8.08992
57,47,3.27453
57,48,6.54187
57,49,3.6615
57,50,8.73698
57,51,0
57,52,11.8689
57,53,0
57,54,2.99261
57,55,12.0389
57,56,0
57,57,0
57,58,0
57,59,14.8635
57,60,0
57,61,4.96628
57,62,0
57,63,0
57,64,1.14326
57,65,2.33945
57,66,3.05462
57,67,0
57,68,0
57,69,0
57,70,2.08737
57,71,3.21956
57,72,0
57,73,0.196966
57,74,8.70869
57,75,0
57,76,0
57,77,12.0381
57,78,8.6204
57,79,0
57,80,0
57,81,6.35624
57,82,6.09579
57,83,0
57,84,3.24684
57,85,5.63702
57,86,6.87188
57,87,0
57,88,0
57,89,0
57,90,1.28652
57,91,4.32872
57,92,7.62041
57,93,3.76679
57,94,0
57,95,5.0719
57,96,0
57,97,0
57,98,0
57,99,0
58,0,0
58,1,0
58,2,3.26408
58,3,7.16994
58,4,0
58,5,0
58,6,4.64347
58,7,9.60606
58,8,3.61795
58,9,0
58,10,8.38696
58,11,0
58,12,2.79548
58,13,11.3687
58,14,0
58,15,2.3194
58,16,4.32733
58,17,2.38904
58,18,0.40906
58,19,1.38185
58,20,0
58,21,4.92095
58,22,9.48048
58,23,0
58,24,6.9648
58,25,5.06572
58,26,2.82463
58,27,5.29557
58,28,0
58,29,4.18747
58,30,0
58,31,0
58,32,0
58,33,0
58,34,0
58,35,0
58,36,0
58,37,0
58,38,0
58,39,0
58,40,0
58,41,3.16879
58,42,4.65396
58,43,3.89507
58,44,0
58,45,0
58,46,0
58,47,4.19802
58,48,0
58,49,5.13815
58,50,0
58,51,0
58,52,1.14031
58,53,9.78123
58,54,0
58,55,2.04676
58,56,0
58,57,0
58,58,0
58,59,1.4611
58,60,0
58,61,1.12071
58,62,0
58,63,11.8871
58,64,2.2923
58,65,0
58,66,15.3683
58,67,0
58,68,0
58,69,0
58,70,0.0413457
58,71,1.31725
58,72,4.62477
58,73,4.6717
58,74,0
58,75,0
58,76,2.19302
58,77,0
58,78,0
58,79,0
58,80,4.49531
58,81,0
58,82,0
58,83,0
58,84,5.03189
58,85,0
58,86,0
58,87,0
58,88,0
58,89,0.223659
58,90,5.56957
58,91,5.30514
58,92,8.24507
58,93,7.48684
58,94,1.40001
58,95,9.64499
58,96,6.71666
58,97,0
58,98,5.76451
58,99,0
59,0,0
59,1,0
59,2,0
59,3,0
59,4,0.662228
59,5,0
59,6,14.8151
59,7,0
59,8,5.67855
59,9,14.7597
59,10,0
59,11,0
59,12,13.622
59,13,0
59,14,8.77092
59,15,4.95041
59,16,0
59,17,10.3272
59,18,2.52384
59,19,3.9332
59,20,2.00206
59,21,0
59,22,1.5058
59,23,1.83038
59,24,3.40931
59,25,13.6741
59,26,7.67582
59,27,0
59,28,1.77832
59,29,1.41995
59,30,7.97518
59,31,3.79895
59,32,0
59,33,3.35858
59,34,2.09219
59,35,0
59,36,1.07352
59,37,5.5545
59,38,7.76419
59,39,0
59,40,0
59,41,0
59,42,1.68308
59,43,0
59,44,7.78793
59,45,3.36211
59,46,7.62598
59,47,0
59,48,7.44444
59,49,10.4266
59,50,3.5993
59,51,0
59,52,0.305371
59,53,5.69242
59,54,5.8374
59,55,10.8324
59,56,0
59,57,14.8635
59,58,1.4611
59,59,0
59,60,0
59,61,2.63091
59,62,11.1588
59,63,7.62438
59,64,4.75323
59,65,0
59,66,0.610073
59,67,6.8461
59,68,2.25445
59,69,0
59,70,1.39995
59,71,6.14431
59,72,4.90256
59,73,0
59,74,12.0334
59,75,0
59,76,0
59,77,9.09713
59,78,8.31466
59,79,0
59,80,0.465788
59,81,3.23506
59,82,2.97241
59,83,3.95398
59,84,5.89795
59,85,0
59,86,8.03259
59,87,0
59,88,0
59,89,3.27488
59,90,4.77624
59,91,2.59063
59,92,0
59,93,9.73956
59,94,5.529
59,95,3.38173
59,96,0
59,97,0
59,98,0
59,99,0
60,0,3.66348
60,1,8.68456
60,2,10.5491
60,3,3.83226
60,4,3.19463
60,5,0
60,6,0.101715
60,7,0
60,8,0
60,9,0
60,10,6.03762
60,11,0
60,12,2.62513
60,13,0.710368
60,14,0
60,15,11.916
60,16,0.790923
60,17,7.66037
60,18,0
60,19,2.16725
60,20,0
60,21,12.6444
60,22,11.4261
60,23,0
60,24,0
60,25,0
60,26,0
60,27,0
60,28,0
60,29,0
60,30,0
60,31,0.937012
60,32,7.20174
60,33,0
60,34,9.59567
60,35,0
60,36,4.33529
60,37,3.79127
60,38,0
60,39,5.76191
60,40,0
60,41,0
60,42,0
60,43,3.00779
60,44,4.55991
60,45,0
60,46,3.72721
60,47,4.88322
60,48,0
60,49,0
60,50,7.60232
60,51,0
60,52,0
60,53,6.98965
60,54,4.07644
60,55,0
60,56,6.7158
60,57,0
60,58,0
60,59,0
60,60,0
60,61,0
60,62,8.0481
60,63,0
60,64,0
60,65,0
60,66,6.89375
60,67,2.77422
60,68,3.37215
60,69,12.0432
60,70,0
60,71,0
60,72,0
60,73,6.18732
60,74,0
60,75,0
60,76,0
60,77,0
60,78,0
60,79,7.66055
60,80,6.54168
60,81,0
60,82,0
60,83,8.76685
60,84,7.29051
60,85,0.442206
60,86,0
60,87,0
60,88,6.60011
60,89,0
60,90,0
60,91,4.64867
60,92,0
60,93,2.77489
60,94,3.57015
60,95,1.35298
60,96,0
60,97,4.63024
60,98,1.07792
60,99,0
61,0,1.38644
61,1,13.1951
61,2,0
61,3,0
61,4,0
61,5,0
61,6,0
61,7,0
61,8,0
61,9,0
61,10,0
61,11,0
61,12,4.94979
61,13,2.9142
61,14,0
61,15,0.572647
61,16,1.22882
61,17,0
61,18,0
61,19,1.71802
61,20,5.6727
61,21,0
61,22,0
61,23,1.46831
61,24,6.55114
61,25,2.68832
61,26,0
61,27,2.40775
61,28,0
61,29,0
61,30,9.30469
61,31,0
61,32,6.61908
61,33,8.14857
61,34,0
61,35,4.12938
61,36,0
61,37,3.96704
61,38,2.3957
61,39,5.45849
61,40,0.550067
61,41,0
61,42,2.44947
61,43,0
61,44,8.75108
61,45,10.572
61,46,10.8874
61,47,12.0996
61,48,5.45298
61,49,0
61,50,4.40942
61,51,4.12722
61,52,0.845466
61,53,0
61,54,5.73458
61,55,14.2316
61,56,0
61,57,4.96628
61,58,1.12071
61,59,2.63091
61,60,0
61,61,0
61,62,0
61,63,4.38749
61,64,5.2799
61,65,0
61,66,0
61,67,0
61,68,3.96363
61,69,0
61,70,8.00788
61,71,0
61,72,0
61,73,0.951348
61,74,7.88806
61,75,11.9128
61,76,1.47901
61,77,0
61,78,0.936476
61,79,7.2117
61,80,0
61,81,10.5051
61,82,8.72267
61,83,0
61,84,8.73314
61,85,3.71892
61,86,0
61,87,8.51063
61,88,0
61,89,0
61,90,1.03879
61,91,0
61,92,11.9356
61,93,7.16843
61,94,7.41797
61,95,0.541476
61,96,6.12222
61,97,0
61,98,10.1549
61,99,0
62,0,4.85312
62,1,4.94271
62,2,8.55177
62,3,0
62,4,3.85741
62,5,0
62,6,5.37398
62,7,0
62,8,0
62,9,8.6165
62,10,3.47274
62,11,2.61504
62,12,8.98063
62,13,0
62,14,0
62,15,4.35269
62,16,0
62,17,7.0686
62,18,0
62,19,3.31543
62,20,0
62,21,0
62,22,13.1859
62,23,0
62,24,0
62,25,1.63178
62,26,0
62,27,0.988214
62,28,0.700383
62,29,0
62,30,11.7393
62,31,2.71994
62,32,0
62,33,2.49978
62,34,1.02865
62,35,0
62,36,5.35233
62,37,2.88669
62,38,7.14771
62,39,8.63473
62,40,0
62,41,0
62,42,4.37562
62,43,0
62,44,3.43893
62,45,0
62,46,2.95558
62,47,7.49194
62,48,0
62,49,0
62,50,3.0945
62,51,0
62,52,0
62,53,10.7663
62,54,4.63674
62,55,0
62,56,0
62,57,0
62,58,0
62,59,11.1588
62,60,8.0481
62,61,0
62,62,0
62,63,0.106437
62,64,7.30653
62,65,0
62,66,2.39794
62,67,13.9142
62,68,0
62,69,5.45988
62,70,0
62,71,3.60963
62,72,1.20338
62,73,0
62,74,4.17976
62,75,0
62,76,0
62,77,0
62,78,8.68124
62,79,0
62,80,5.83771
62,81,0
62,82,0.88201
62,83,7.28012
62,84,2.93386
62,85,0
62,86,0.0713894
62,87,0
62,88,0
62,89,9.75491
62,90,0
62,91,0
62,92,0
62,93,12.0128
62,94,9.77752
62,95,0
62,96,0
62,97,1.56137
62,98,0
62,99,0
63,0,0
63,1,2.51349
63,2,0
63,3,3.3315
63,4,0
63,5,0
63,6,4.47066
63,7,3.15734
63,8,1.60129
63,9,3.70506
63,10,4.80255
63,11,0
63,12,2.88101
63,13,0.916703
63,14,0
63,15,1.6106
63,16,3.26724
63,17,7.63608
63,18,0
63,19,6.54302
63,20,0
63,21,0.993313
63,22,0.593362
63,23,0
63,24,5.22423
63,25,9.44851
63,26,3.3467
63,27,0
63,28,0
63,29,13.1771
63,30,0
63,31,0
63,32,0
63,33,0
63,34,5.83996
63,35,0
63,36,0
63,37,0
63,38,0
63,39,0
63,40,0
63,41,0
63,42,1.14995
63,43,0
63,44,12.2272
63,45,6.72644
63,46,0
63,47,0
63,48,0
63,49,0.501285
63,50,0
63,51,5.98817
63,52,0
63,53,10.4591
63,54,0
63,55,7.54634
63,56,0
63,57,0
63,58,11.8871
63,59,7.62438
63,60,0
63,61,4.38749
63,62,0.106437
63,63,0
63,64,6.14432
63,65,0
63,66,0.950028
63,67,0.310988
63,68,0.876354
63,69,0
63,70,0
63,71,0
63,72,4.12161
63,73,0
63,74,6.01462
63,75,0
63,76,3.02966
63,77,0
63,78,0
63,79,0
63,80,0.291173
63,81,0
63,82,2.50986
63,83,0
63,84,11.2934
63,85,0
63,86,0
63,87,0
63,88,0
63,89,0
63,90,14.8007
63,91,1.60284
63,92,0.210466
63,93,2.2849
63,94,9.73418
63,95,1.0957
63,96,0
63,97,0
63,98,5.6151
63,99,0
64,0,7.662
64,1,2.36819
64,2,8.31124
64,3,0
64,4,0
64,5,0
64,6,0
64,7,1.97787
64,8,0
64,9,1.30342
64,10,7.97307
64,11,6.34999
64,12,0
64,13,0.510056
64,14,0
64,15,0
64,16,6.51325
64,17,5.48213
64,18,0
64,19,1.43649
64,20,5.8134
64,21,0
64,22,3.84434
64,23,0
64,24,0
64,25,8.91141
64,26,4.85294
64,27,11.9444
64,28,0
64,29,0
64,30,11.3666
64,31,0
64,32,0.209039
64,33,5.62239
64,34,0
64,35,0.392914
64,36,4.77908
64,37,0
64,38,3.98501
64,39,0
64,40,0
64,41,3.06602
64,42,13.3552
64,43,0
64,44,1.1784
64,45,2.55714
64,46,0
64,47,3.75131
64,48,16.2328
64,49,0.235804
64,50,0
64,51,8.3345
64,52,0
64,53,1.81009
64,54,2.89323
64,55,0
64,56,0
64,57,1.14326
64,58,2.2923
64,59,4.75323
64,60,0
64,61,5.2799
64,62,7.30653
64,63,6.14432
64,64,0
64,65,0
64,66,0
64,67,5.37317
64,68,0
64,69,0
64,70,8.5137
64,71,4.41447
64,72,14.48
64,73,0
64,74,6.73654
64,75,0.0224654
64,76,1.62534
64,77,2.44666
64,78,6.54261
64,79,0
64,80,0
64,81,0
64,82,3.99256
64,83,0
64,84,3.15377
64,85,0
64,86,0
64,87,0
64,88,0
64,89,0
64,90,3.39858
64,91,0
64,92,2.26126
64,93,9.86168
64,94,3.92603
64,95,0
64,96,0.526542
64,97,0
64,98,6.69209
64,99,0
65,0,0
65,1,0
65,2,0
65,3,8.09709
65,4,5.14291
65,5,11.1781
65,6,0
65,7,4.55816
65,8,5.65145
65,9,1.45409
65,10,0
65,11,8.081
65,12,0.153561
65,13,0
65,14,7.83021
65,15,0
65,16,0
65,17,0
65,18,4.36249
65,19,4.73296
65,20,5.46256
65,21,0.485596
65,22,0
65,23,10.7027
65,24,1.62388
65,25,0
65,26,0
65,27,0
65,28,6.60777
65,29,4.48843
65,30,0
65,31,12.861
65,32,3.8843
65,33,0
65,34,0
65,35,7.85976
65,36,4.60147
65,37,0
65,38,5.14031
65,39,6.94239
65,40,10.8452
65,41,4.56158
65,42,2.67823
65,43,6.934
65,44,0
65,45,3.61607
65,46,0
65,47,0
65,48,0
65,49,7.02924
65,50,0.0909946
65,51,0
65,52,9.14726
65,53,0
65,54,2.08155
65,55,0
65,56,3.8874
65,57,2.33945
65,58,0
65,59,0
65,60,0
65,61,0
65,62,0
65,63,0
65,64,0
65,65,0
65,66,0
65,67,0
65,68,8.62416
65,69,4.8565
65,70,0
65,71,10.5327
65,72,0
65,73,0
65,74,0
65,75,5.99558
65,76,11.9848
65,77,1.7163
65,78,3.11551
65,79,1.43892
65,80,3.88871
65,81,5.18023
65,82,4.9654
65,83,10.7811
65,84,0
65,85,0
65,86,8.16354
65,87,6.09156
65,88,4.97411
65,89,1.38053
65,90,1.39547
65,91,0
65,92,0
65,93,0
65,94,0
65,95,2.76368
65,96,0
65,97,7.93478
65,98,0
65,99,8.61388
66,0,5.24075
66,1,0
66,2,7.04953
66,3,6.73303
66,4,5.42122
66,5,0.499181
66,6,12.7597
66,7,7.71631
66,8,4.48109
66,9,0
66,10,4.55312
66,11,0
66,12,5.51567
66,13,11.6834
66,14,8.19497
66,15,3.96677
66,16,0
66,17,0
66,18,9.71629
66,19,0
66,20,0
66,21,11.2152
66,22,13.2858
66,23,0
66,24,6.63905
66,25,2.11027
66,26,0.917945
66,27,7.54024
66,28,0
66,29,0.688178
66,30,0
66,31,0.732733
66,32,0
66,33,0.849518
66,34,1.34171
66,35,0
66,36,0.457849
66,37,7.22168
66,38,2.65046
66,39,0
66,40,0.7439
66,41,11.2889
66,42,1.64212
66,43,7.16102
66,44,0
66,45,0
66,46,0
66,47,4.91355
66,48,0
66,49,5.48918
66,50,5.99855
66,51,0
66,52,7.59403
66,53,5.04869
66,54,0
66,55,0
66,56,0
66,57,3.05462
66,58,15.3683
66,59,0.610073
66,60,6.89375
66,61,0
66,62,2.39794
66,63,0.950028
66,64,0
66,65,0
66,66,0
66,67,0
66,68,0
66,69,2.95702
66,70,0
66,71,1.83115
66,72,4.14134
66,73,5.86013
66,74,0
66,75,0
66,76,0.61167
66,77,0
66,78,2.04259
66,79,2.66194
66,80,10.552
66,81,0
66,82,2.59481
66,83,5.89226
66,84,2.51417
66,85,5.80304
66,86,0.995747
66,87,0
66,88,3.54742
66,89,13.0039
66,90,0
66,91,7.79287
66,92,6.37879
66,93,2.03991
66,94,2.38868
66,95,13.0448
66,96,5.04678
66,97,7.30697
66,98,0
66,99,1.00076
67,0,10.4186
67,1,6.88549
67,2,1.52355
67,3,0
67,4,9.69563
67,5,0
67,6,3.07158
67,7,0
67,8,0
67,9,9.47763
67,10,1.71331
67,11,9.45385
67,12,2.27533
67,13,0
67,14,2.9871
67,15,0
67,16,0
67,17,5.01386
67,18,0
67,19,2.00998
67,20,0
67,21,0.908492
67,22,3.37019
67,23,8.16957
67,24,0
67,25,2.36901
67,26,0
67,27,0
67,28,0
67,29,2.90357
67,30,11.7473
67,31,2.54476
67,32,1.57164
67,33,0
67,34,6.3359
67,35,0
67,36,5.94215
67,37,1.5225
67,38,6.90271
67,39,5.89505
67,40,0
67,41,0
67,42,0.674652
67,43,0
67,44,5.63629
67,45,0
67,46,6.91509
67,47,2.11221
67,48,5.80642
67,49,0
67,50,0.00998954
67,51,5.4844
67,52,0
67,53,3.4066
67,54,1.60969
67,55,0
67,56,9.13107
67,57,0
67,58,0
67,59,6.8461
67,60,2.77422
67,61,0
67,62,13.9142
67,63,0.310988
67,64,5.37317
67,65,0
67,66,0
67,67,0
67,68,3.20584
67,69,3.02558
67,70,0
67,71,2.57329
67,72,4.42519
67,73,0
67,74,13.7898
67,75,0
67,76,0
67,77,2.47116
67,78,0
67,79,0
67,80,4.46244
67,81,0
67,82,9.97467
67,83,10.2385
67,84,5.69328
67,85,0
67,86,8.01027
67,87,0
67,88,0.349071
67,89,4.52441
67,90,0
67,91,0
67,92,0
67,93,0.491156
67,94,12.2681
67,95,0
67,96,0
67,97,0
67,98,0
67,99,3.22868
68,0,0
68,1,6.31025
68,2,0
68,3,11.2916
68,4,0
68,5,3.65547
68,6,0
68,7,0
68,8,0
68,9,5.96839
68,10,0
68,11,0
68,12,5.5291
68,13,0
68,14,0
68,15,4.64232
68,16,0
68,17,0
68,18,0
68,19,12.4565
68,20,0
68,21,4.96251
68,22,0
68,23,3.05889
68,24,8.85905
68,25,0
68,26,0
68,27,0
68,28,3.4997
68,29,11.1569
68,30,0
68,31,6.07109
68,32,0
68,33,0
68,34,4.17062
68,35,0
68,36,0
68,37,0
68,38,0
68,39,12.4105
68,40,0.0971049
68,41,0
68,42,0
68,43,10.7021
68,44,8.5619
68,45,7.76707
68,46,4.52326
68,47,2.09946
68,48,0
68,49,1.06693
68,50,3.39115
68,51,0
68,52,3.96777
68,53,3.15031
68,54,1.4094
68,55,2.52437
68,56,6.97808
68,57,0
68,58,0
68,59,2.25445
68,60,3.37215
68,61,3.96363
68,62,0
68,63,0.876354
68,64,0
68,65,8.62416
68,66,0
68,67,3.20584
68,68,0
68,69,4.76054
68,70,0
68,71,0
68,72,0
68,73,0
68,74,2.18588
68,75,3.35926
68,76,3.2938
68,77,0
68,78,0
68,79,8.04496
68,80,4.15812
68,81,13.3674
68,82,2.15952
68,83,16.9605
68,84,0
68,85,0
68,86,10.8166
68,87,8.85093
68,88,0.307324
68,89,0
68,90,0.25833
68,91,0
68,92,0
68,93,0
68,94,6.14399
68,95,4.27273
68,96,0
68,97,2.67995
68,98,0
68,99,1.59426
69,0,2.49938
69,1,11.064
69,2,4.94028
69,3,13.0808
69,4,5.73243
69,5,0
69,6,0
69,7,0.719709
69,8,0
69,9,0
69,10,14.9289
69,11,5.27762
69,12,0
69,13,5.89558
69,14,0
69,15,0.633699
69,16,0.538742
69,17,0
69,18,0
69,19,5.94174
69,20,0
69,21,6.72752
69,22,6.80453
69,23,0
69,24,0
69,25,0
69,26,0
69,27,2.50292
69,28,2.6842
69,29,0
69,30,0.880069
69,31,0.041726
69,32,11.1763
69,33,1.26367
69,34,0
69,35,0
69,36,10.266
69,37,0
69,38,0.481876
69,39,12.0029
69,40,0
69,41,4.00928
69,42,9.29482
69,43,1.32478
69,44,0
69,45,0
69,46,0
69,47,8.21822
69,48,0
69,49,0
69,50,1.71938
69,51,2.28623
69,52,0
69,53,3.50792
69,54,4.21407
69,55,0
69,56,7.60895
69,57,0
69,58,0
69,59,0
69,60,12.0432
69,61,0
69,62,5.45988
69,63,0
69,64,0
69,65,4.8565
69,66,2.95702
69,67,3.02558
69,68,4.76054
69,69,0
69,70,0.302436
69,71,0.419095
69,72,0
69,73,0
69,74,0
69,75,11.3481
69,76,6.36132
69,77,0
69,78,0
69,79,4.81788
69,80,7.42679
69,81,0
69,82,0
69,83,9.75972
69,84,0
69,85,3.39733
69,86,0
69,87,3.49566
69,88,11.4861
69,89,4.93608
69,90,0
69,91,0
69,92,0
69,93,0.743372
69,94,3.14764
69,95,2.45984
69,96,1.14326
69,97,13.7094
69,98,2.96827
69,99,9.7317
70,0,0
70,1,5.87047
70,2,5.53834
70,3,2.83081
70,4,0
70,5,4.30769
70,6,0
70,7,1.49372
70,8,4.11552
70,9,1.50138
70,10,0
70,11,2.79883
70,12,0
70,13,7.31848
70,14,0
70,15,0
70,16,10.1388
70,17,6.8449
70,18,1.69101
70,19,0.810206
70,20,12.5538
70,21,0
70,22,0
70,23,6.01753
70,24,0
70,25,0
70,26,10.399
70,27,0
70,28,4.8635
70,29,0
70,30,6.20472
70,31,0
70,32,3.96624
70,33,17.0721
70,34,0
70,35,6.07081
70,36,7.99526
70,37,0
70,38,0
70,39,0
70,40,10.9834
70,41,3.47976
70,42,10.2002
70,43,0.0939201
70,44,8.73821
70,45,11.3349
70,46,2.22232
70,47,0
70,48,5.38
70,49,2.17753
70,50,0
70,51,7.98478
70,52,0
70,53,0
70,54,13.5844
70,55,6.19956
70,56,0
70,57,2.08737
70,58,0.0413457
70,59,1.39995
70,60,0
70,61,8.00788
70,62,0
70,63,0
70,64,8.5137
70,65,0
70,66,0
70,67,0
70,68,0
70,69,0.302436
70,70,0
70,71,0.340467
70,72,2.80789
70,73,0.871703
70,74,1.90326
70,75,1.90964
70,76,3.62841
70,77,7.67366
70,78,9.19881
70,79,4.20112
70,80,0
70,81,2.93872
70,82,0
70,83,0
70,84,0
70,85,0
70,86,0
70,87,12.7468
70,88,4.4946
70,89,0
70,90,9.16158
70,91,6.65934
70,92,0
70,93,7.02636
70,94,0
70,95,0
70,96,4.30335
70,97,1.07296
70,98,6.88883
70,99,0
71,0,2.00261
71,1,0
71,2,0
71,3,3.18678
71,4,1.70561
71,5,0
71,6,0
71,7,3.98008
71,8,7.53537
71,9,3.29374
71,10,0
71,11,7.5521
71,12,8.57163
71,13,0
71,14,5.08513
71,15,0
71,16,0
71,17,0
71,18,0
71,19,6.34848
71,20,5.57315
71,21,0
71,22,0
71,23,4.28533
71,24,0
71,25,9.3355
71,26,0
71,27,0
71,28,1.46601
71,29,0
71,30,3.00346
71,31,1.88614
71,32,0
71,33,0
71,34,0
71,35,2.00257
71,36,2.12534
71,37,0
71,38,17.0523
71,39,6.6929
71,40,7.78731
71,41,7.10056
71,42,11.8713
71,43,0
71,44,0
71,45,2.68124
71,46,0
71,47,5.4986
71,48,0
71,49,10.1625
71,50,0
71,51,0
71,52,0
71,53,0.634338
71,54,0
71,55,0
71,56,0
71,57,3.21956
71,58,1.31725
71,59,6.14431
71,60,0
71,61,0
71,62,3.60963
71,63,0
71,64,4.41447
71,65,10.5327
71,66,1.83115
71,67,2.57329
71,68,0
71,69,0.419095
71,70,0.340467
71,71,0
71,72,6.36076
71,73,0
71,74,0
71,75,9.60174
71,76,8.22475
71,77,0.947966
71,78,11.0146
71,79,0
71,80,10.2475
71,81,1.05436
71,82,8.61028
71,83,3.03406
71,84,0
71,85,0
71,86,3.24855
71,87,0
71,88,0
71,89,6.94357
71,90,0
71,91,0
71,92,3.69465
71,93,0
71,94,5.44643
71,95,0
71,96,0
71,97,5.18694
71,98,0
71,99,1.49938
72,0,8.0161
72,1,0
72,2,5.45115
72,3,0
72,4,0.701146
72,5,0
72,6,2.68451
72,7,15.9598
72,8,6.74182
72,9,1.46735
72,10,5.31864
72,11,10.175
72,12,0
72,13,0
72,14,8.95937
72,15,0
72,16,3.79167
72,17,1.49555
72,18,0
72,19,0
72,20,6.64787
72,21,0
72,22,3.11127
72,23,0
72,24,0
72,25,10.6782
72,26,10.0029
72,27,5.89009
72,28,0
72,29,1.94515
72,30,1.56764
72,31,0
72,32,0
72,33,0
72,34,0
72,35,3.60096
72,36,2.03302
72,37,0
72,38,2.82901
72,39,0
72,40,0
72,41,8.86089
72,42,9.50861
72,43,0
72,44,0
72,45,0
72,46,0
72,47,0
72,48,9.09601
72,49,6.18908
72,50,0
72,51,6.3163
72,52,0
72,53,5.78724
72,54,0
72,55,0
72,56,0
72,57,0
72,58,4.62477
72,59,4.90256
72,60,0
72,61,0
72,62,1.20338
72,63,4.12161
72,64,14.48
72,65,0
72,66,4.14134
72,67,4.42519
72,68,0
72,69,0
72,70,2.80789
72,71,6.36076
72,72,0
72,73,0
72,74,1.56375
72,75,0
72,76,6.94315
72,77,1.86646
72,78,0.0571547
72,79,0
72,80,2.48932
72,81,0
72,82,6.68452
72,83,0
72,84,0
72,85,0
72,86,0
72,87,0
72,88,2.8075
72,89,8.74226
72,90,10.3826
72,91,0
72,92,0
72,93,0
72,94,2.6079
72,95,0
72,96,0.967084
72,97,0
72,98,0
72,99,1.41862
73,0,11.9863
73,1,2.75335
73,2,10.05
73,3,0
73,4,2.58678
73,5,2.02685
73,6,5.98247
73,7,2.90718
73,8,0
73,9,0
73,10,3.08465
73,11,0
73,12,0
73,13,3.41657
73,14,0.851232
73,15,0
73,16,17.5739
73,17,6.33632
73,18,2.87948
73,19,0
73,20,1.62698
73,21,11.2462
73,22,4.51576
73,23,0
73,24,0.83868
73,25,0
73,26,5.66103
73,27,9.01132
73,28,0
73,29,0.680884
73,30,0
73,31,0
73,32,5.67141
73,33,2.13698
73,34,7.50544
73,35,7.4758
73,36,5.59182
73,37,6.63917
73,38,0
73,39,0
73,40,0
73,41,0.160843
73,42,0
73,43,1.28722
73,44,0
73,45,0
