Head,Tail,Difference
7,156,0
7,157,0
7,158,0
7,159,1.8464
7,160,2.84217e-14
7,161,0
7,162,0
7,163,0
7,164,0
7,165,0
7,166,4.61853e-14
7,167,-6.75016e-13
7,168,1.77636e-14
7,169,0
7,170,0
7,171,0
7,172,-4.26326e-14
7,173,0
7,174,0
7,175,0
7,176,2.62901e-13
7,177,-3.69482e-13
7,178,0
7,179,0
7,180,0
7,181,7.10543e-15
7,182,0
7,183,4.26326e-14
7,184,0
7,185,0
7,186,0
7,187,-9.23706e-14
7,188,0
7,189,7.10543e-15
7,190,0
7,191,0
7,192,1.42109e-14
7,193,0
7,194,0
7,195,2.70006e-13
7,196,0
7,197,7.60281e-13
7,198,0
7,199,0
8,0,0
8,1,0
8,2,-2.4869e-14
8,3,-1.42109e-14
8,4,7.10543e-14
8,5,0
8,6,0
8,7,0
8,8,0
8,9,0
8,10,-7.10543e-15
8,11,7.10543e-15
8,12,0
8,13,0
8,14,0
8,15,9.3034
8,16,0
8,17,1.77636e-13
8,18,-5.68434e-14
8,19,15.2926
8,20,10.7332
8,21,0
8,22,-1.10134e-13
8,23,-1.02318e-12
8,24,2.13163e-14
8,25,3.55271e-15
8,26,1.77636e-14
8,27,0
8,28,9.23706e-14
8,29,3.55271e-14
8,30,0
8,31,2.13163e-14
8,32,-6.75016e-14
8,33,-4.26326e-14
8,34,0
8,35,2.13163e-14
8,36,3.38634
8,37,2.20268e-13
8,38,0
8,39,-1.77636e-13
8,40,0
8,41,0
8,42,-4.26326e-14
8,43,19.391
8,44,1.13687e-13
8,45,-1.42109e-14
8,46,6.84611
8,47,19.5151
8,48,6.46594e-13
8,49,1.24345e-13
8,50,0
8,51,-2.84217e-14
8,52,-7.10543e-14
8,53,4.36555
8,54,0
8,55,3.19744e-14
8,56,0
8,57,0
8,58,0
8,59,2.4869e-13
8,60,-4.26326e-14
8,61,0
8,62,0.504566
8,63,0
8,64,0
8,65,0
8,66,0
8,67,0
8,68,0
8,69,-1.63425e-13
8,70,1.47793e-12
8,71,0
8,72,1.1106
8,73,0
8,74,0
8,75,1.42109e-14
8,76,0
8,77,1.13687e-13
8,78,-7.81597e-14
8,79,-1.27898e-13
8,80,-1.27898e-13
8,81,5.59197
8,82,13.0883
8,83,2.98428e-13
8,84,-7.10543e-15
8,85,0
8,86,5.11118
8,87,-7.10543e-15
8,88,-2.13163e-14
8,89,2.55795e-13
8,90,-5.68434e-14
8,91,0
8,92,0
8,93,3.81539
8,94,1.42109e-14
8,95,0
8,96,-7.81597e-14
8,97,-7.10543e-14
8,98,7.4718
8,99,-8.52651e-14
8,100,1.42109e-14
8,101,0
8,102,0
8,103,0
8,104,0
8,105,3.09848
8,106,-1.13687e-13
8,107,3.55271e-14
8,108,1.98952e-13
8,109,-8.52651e-14
8,110,-9.9476e-14
8,111,0
8,112,-9.59233e-14
8,113,-1.06581e-14
8,114,0
8,115,-7.10543e-14
8,116,-2.13163e-14
8,117,26.6217
8,118,7.10543e-14
8,119,18.7534
8,120,-2.13163e-14
8,121,16.9775
8,122,0
8,123,4.66132
8,124,-2.84217e-14
8,125,4.1922e-13
8,126,1.66903
8,127,9.28532
8,128,0
8,129,-4.9738e-14
8,130,2.41585e-13
8,131,-8.52651e-14
8,132,0
8,133,-7.10543e-14
8,134,0
8,135,2.84217e-14
8,136,0.715741
8,137,0
8,138,0
8,139,1.49214e-13
8,140,0
8,141,3.7943e-12
8,142,4.26326e-14
8,143,0
8,144,0
8,145,5.04485e-13
8,146,0
8,147,4.26326e-14
8,148,-2.13163e-14
8,149,0
8,150,12.6232
8,151,0
8,152,0
8,153,1.27898e-13
8,154,0
8,155,1.27898e-13
8,156,-5.68434e-14
8,157,5.32907e-13
8,158,7.10543e-14
8,159,1.42109e-14
8,160,0
8,161,7.10543e-15
8,162,-1.42109e-14
8,163,-1.35003e-13
8,164,-8.88178e-14
8,165,-4.9738e-14
8,166,0
8,167,3.23683
8,168,0
8,169,-4.26326e-14
8,170,4.26326e-14
8,171,-4.26326e-14
8,172,0
8,173,0
8,174,2.34479e-13
8,175,5.68434e-14
8,176,0
8,177,1.73591
8,178,-7.10543e-15
8,179,1.25056e-12
8,180,2.13163e-14
8,181,0
8,182,-4.26326e-14
8,183,0
8,184,3.62377e-13
8,185,1.42109e-14
8,186,6.39488e-14
8,187,17.8993
8,188,-9.9476e-14
8,189,0
8,190,4.9738e-14
8,191,-1.56319e-13
8,192,15.556
8,193,-5.68434e-14
8,194,-1.84741e-13
8,195,0
8,196,2.13163e-14
8,197,0
8,198,-2.13163e-14
8,199,0
9,0,0
9,1,-7.10543e-15
9,2,0
9,3,0
9,4,0
9,5,4.9738e-14
9,6,4.54747e-13
9,7,2.55795e-13
9,8,0
9,9,0
9,10,0
9,11,0
9,12,1.20792e-13
9,13,0
9,14,1.06581e-14
9,15,-2.98428e-13
9,16,3.76588e-13
9,17,0
9,18,0
9,19,-4.54747e-13
9,20,-5.61329e-13
9,21,3.05533e-13
9,22,0
9,23,2.03827
9,24,0
9,25,0
9,26,0
9,27,6.75016e-14
9,28,0
9,29,0
9,30,1.20792e-13
9,31,0
9,32,0
9,33,4.40973
9,34,0
9,35,0
9,36,-5.25802e-13
9,37,0
9,38,2.20268e-13
9,39,0
9,40,2.20268e-13
9,41,1.63425e-13
9,42,0
9,43,-4.33431e-13
9,44,0
9,45,0
9,46,-1.56319e-13
9,47,-4.68958e-13
9,48,0
9,49,0
9,50,1.45661e-13
9,51,0
9,52,0
9,53,-7.78044e-13
9,54,-1.56319e-13
9,55,0
9,56,0
9,57,3.33955e-13
9,58,1.20792e-13
9,59,0
9,60,0
9,61,4.26326e-14
9,62,-3.45324e-12
9,63,8.52651e-14
9,64,0
9,65,5.68434e-14
9,66,3.19744e-13
9,67,2.06057e-13
9,68,-1.77636e-15
9,69,0
9,70,0
9,71,-7.10543e-15
9,72,-1.46372e-12
9,73,-5.68434e-14
9,74,2.80664e-13
9,75,0
9,76,3.33955e-13
9,77,0
9,78,0
9,79,0
9,80,0
9,81,-2.84217e-13
9,82,-4.26326e-13
9,83,0
9,84,0
9,85,3.48166e-13
9,86,-1.42109e-13
9,87,0
9,88,0
9,89,0
9,90,0
9,91,5.68434e-14
9,92,3.97904e-13
9,93,-9.37916e-13
9,94,0
9,95,1.91847e-13
9,96,0
9,97,0
9,98,-4.54747e-13
9,99,0
9,100,0
9,101,3.41061e-13
9,102,0
9,103,9.9476e-14
9,104,2.18492e-13
9,105,-2.49401e-12
9,106,0
9,107,0
9,108,0
9,109,0
9,110,4.70326
9,111,3.55271e-13
9,112,0
9,113,0
9,114,4.83169e-13
9,115,0
9,116,0
9,117,-2.98428e-13
9,118,0
9,119,-3.55271e-13
9,120,0
9,121,-3.12639e-13
9,122,0
9,123,-3.90799e-13
9,124,0
9,125,0
9,126,-7.81597e-13
9,127,-4.12115e-13
9,128,2.27374e-13
9,129,0
9,130,0
9,131,0
9,132,-1.91847e-13
9,133,0
9,134,1.20792e-13
9,135,0
9,136,-1.87583e-12
9,137,2.84217e-13
9,138,-1.03029e-13
9,139,0
9,140,1.7053e-13
9,141,0
9,142,0
9,143,-9.41469e-14
9,144,0
9,145,0
9,146,4.47642e-13
9,147,0
9,148,0
9,149,3.33955e-13
9,150,-3.76588e-13
9,151,0
9,152,1.63425e-13
9,153,0
9,154,3.05533e-13
9,155,0
9,156,0
9,157,0
9,158,0
9,159,0.92404
9,160,2.77112e-13
9,161,0
9,162,0
9,163,0
9,164,0
9,165,0
9,166,1.56319e-13
9,167,-1.58096e-12
9,168,1.20792e-13
9,169,0
9,170,0
9,171,0
9,172,2.70006e-13
9,173,-7.10543e-15
9,174,0
9,175,0
9,176,-6.39488e-14
9,177,-6.25278e-13
9,178,0
9,179,0
9,180,0
9,181,0
9,182,0
9,183,-3.90799e-14
9,184,0
9,185,0
9,186,0
9,187,-5.68434e-13
9,188,0
9,189,3.12639e-13
9,190,0
9,191,0
9,192,-1.7053e-13
9,193,0
9,194,0
9,195,-2.84217e-14
9,196,0
9,197,3.48166e-13
9,198,0
9,199,3.33955e-13
10,0,0
10,1,0
10,2,1.06581e-13
10,3,1.1724e-13
10,4,5.68434e-14
10,5,0
10,6,0
10,7,0
10,8,-7.10543e-15
10,9,0
10,10,0
10,11,0
10,12,0
10,13,1.42109e-13
10,14,0
10,15,8.42857
10,16,0
10,17,1.61648e-13
10,18,8.52651e-14
10,19,15.235
10,20,13.3845
10,21,0
10,22,2.27374e-13
10,23,-1.51701e-12
10,24,5.59552e-14
10,25,3.55271e-14
10,26,-1.42109e-14
10,27,0
10,28,-1.06581e-14
10,29,5.32907e-14
10,30,0
10,31,-1.42109e-13
10,32,-1.7053e-13
10,33,-2.06057e-13
10,34,0
10,35,-2.20268e-13
10,36,4.3234
10,37,1.52767e-13
10,38,0
10,39,1.35003e-13
10,40,0
10,41,0
10,42,-1.42109e-14
10,43,21.9999
10,44,6.39488e-14
10,45,2.13163e-14
10,46,7.48191
10,47,19.5194
10,48,3.83693e-13
10,49,-8.52651e-14
10,50,0
10,51,2.4869e-14
10,52,9.9476e-14
10,53,7.5339
10,54,0
10,55,2.41585e-13
10,56,7.10543e-14
10,57,0
10,58,0
10,59,5.68434e-14
10,60,6.39488e-14
10,61,0
10,62,0.482224
10,63,0
10,64,3.55271e-14
10,65,0
10,66,0
10,67,0
10,68,0
10,69,1.63425e-13
10,70,9.166e-13
10,71,0
10,72,0.994686
10,73,0
10,74,0
10,75,1.42109e-14
10,76,0
10,77,1.49214e-13
10,78,8.52651e-14
10,79,1.91847e-13
10,80,2.34479e-13
10,81,6.28012
10,82,17.7741
10,83,3.09086e-13
10,84,1.35003e-13
10,85,0
10,86,5.63437
10,87,-1.27898e-13
10,88,2.13163e-14
10,89,8.52651e-14
10,90,6.39488e-14
10,91,0
10,92,0
10,93,4.5224
10,94,1.56319e-13
10,95,0
10,96,1.1724e-13
10,97,9.9476e-14
10,98,7.08421
10,99,6.75016e-14
10,100,9.23706e-14
10,101,0
10,102,1.49214e-13
10,103,0
10,104,0
10,105,3.44705
10,106,-1.45661e-13
10,107,6.75016e-14
10,108,1.81188e-13
10,109,1.42109e-14
10,110,-1.88294e-13
10,111,0
10,112,5.68434e-14
10,113,1.42109e-13
10,114,0
10,115,7.81597e-14
10,116,7.10543e-15
10,117,20.0615
10,118,7.10543e-15
10,119,17.9944
10,120,-1.42109e-14
10,121,15.2589
10,122,0
10,123,4.57578
10,124,-1.06581e-13
10,125,2.13163e-13
10,126,1.58419
10,127,12.274
10,128,0
10,129,1.42109e-14
10,130,-2.84217e-14
10,131,1.1724e-13
10,132,0
10,133,8.52651e-14
10,134,0
10,135,7.10543e-14
10,136,0.831449
10,137,0
10,138,0
10,139,-5.68434e-14
10,140,0
10,141,5.64526e-12
10,142,9.23706e-14
10,143,0
10,144,1.20792e-13
10,145,3.97904e-13
10,146,0
10,147,-1.20792e-13
10,148,6.39488e-14
10,149,0
10,150,17.9457
10,151,2.13163e-14
10,152,0
10,153,-5.68434e-14
10,154,0
10,155,-7.10543e-15
10,156,1.84741e-13
10,157,2.41585e-13
10,158,1.42109e-14
10,159,-7.81597e-14
10,160,0
10,161,1.06581e-14
10,162,2.84217e-14
10,163,1.13687e-13
10,164,2.20268e-13
10,165,9.9476e-14
10,166,0
10,167,3.54467
10,168,0
10,169,5.68434e-14
10,170,-4.61853e-14
10,171,1.20792e-13
10,172,0
10,173,0
10,174,1.91847e-13
10,175,1.42109e-13
10,176,0
10,177,2.14552
10,178,2.84217e-14
10,179,6.96332e-13
10,180,2.84217e-14
10,181,0
10,182,1.45661e-13
10,183,0
10,184,2.20268e-13
10,185,-1.95399e-14
10,186,-1.06581e-14
10,187,13.5772
10,188,2.30926e-13
10,189,0
10,190,7.10543e-14
10,191,1.77636e-13
10,192,15.6719
10,193,1.63425e-13
10,194,-2.34479e-13
10,195,0
10,196,1.06581e-13
10,197,0
10,198,7.10543e-15
10,199,0
11,0,0
11,1,0
11,2,-3.55271e-15
11,3,2.84217e-14
11,4,6.39488e-14
11,5,0
11,6,0
11,7,0
11,8,7.10543e-15
11,9,0
11,10,0
11,11,0
11,12,0
11,13,7.10543e-15
11,14,0
11,15,8.87633
11,16,0
11,17,1.91847e-13
11,18,-2.84217e-14
11,19,15.6028
11,20,12.0612
11,21,0
11,22,-3.55271e-14
11,23,-8.95284e-13
11,24,3.90799e-14
11,25,-7.10543e-15
11,26,1.06581e-14
11,27,0
11,28,1.10134e-13
11,29,4.9738e-14
11,30,0
11,31,-3.55271e-14
11,32,-1.10134e-13
11,33,-6.39488e-14
11,34,0
11,35,-7.10543e-15
11,36,4.19702
11,37,2.34479e-13
11,38,0
11,39,-1.27898e-13
11,40,0
11,41,0
11,42,-3.55271e-14
11,43,23.9558
11,44,1.56319e-13
11,45,-7.10543e-15
11,46,8.20675
11,47,21.6342
11,48,5.68434e-13
11,49,1.10134e-13
11,50,0
11,51,-2.13163e-14
11,52,-4.9738e-14
11,53,4.25892
11,54,0
11,55,7.10543e-14
11,56,-7.10543e-15
11,57,0
11,58,0
11,59,2.91323e-13
11,60,-1.42109e-14
11,61,0
11,62,0.582664
11,63,0
11,64,-1.06581e-14
11,65,0
11,66,0
11,67,0
11,68,0
11,69,-1.35003e-13
11,70,1.45661e-12
11,71,7.10543e-15
11,72,1.36335
11,73,0
11,74,0
11,75,3.55271e-14
11,76,0
11,77,7.10543e-14
11,78,-4.9738e-14
11,79,-7.81597e-14
11,80,-7.10543e-14
11,81,5.58994
11,82,12.6858
11,83,3.19744e-13
11,84,0
11,85,0
11,86,5.61742
11,87,-2.13163e-14
11,88,-1.42109e-14
11,89,2.38032e-13
11,90,-4.26326e-14
11,91,0
11,92,0
11,93,4.38833
11,94,2.13163e-14
11,95,0
11,96,-3.55271e-14
11,97,-4.9738e-14
11,98,9.5362
11,99,-1.27898e-13
11,100,3.55271e-14
11,101,0
11,102,2.13163e-14
11,103,0
11,104,0
11,105,3.25883
11,106,-1.13687e-13
11,107,7.10543e-14
11,108,2.06057e-13
11,109,-1.13687e-13
11,110,-7.10543e-14
11,111,0
11,112,-8.88178e-14
11,113,0
11,114,0
11,115,-5.68434e-14
11,116,-2.84217e-14
11,117,28.165
11,118,8.17124e-14
11,119,22.3994
11,120,-3.55271e-14
11,121,19.2683
11,122,0
11,123,6.24197
11,124,-6.39488e-14
11,125,2.91323e-13
11,126,2.03025
11,127,9.09674
11,128,0
11,129,-4.26326e-14
11,130,2.02505e-13
11,131,-3.55271e-14
11,132,0
11,133,-4.26326e-14
11,134,0
11,135,1.42109e-14
11,136,0.878242
11,137,0
11,138,0
11,139,1.35003e-13
11,140,0
11,141,3.97193e-12
11,142,2.13163e-14
11,143,0
11,144,4.26326e-14
11,145,5.54223e-13
11,146,0
11,147,2.84217e-14
11,148,-2.84217e-14
11,149,0
11,150,14.3306
11,151,2.13163e-14
11,152,0
11,153,7.10543e-14
11,154,0
11,155,1.29674e-13
11,156,-6.39488e-14
11,157,4.76064e-13
11,158,6.39488e-14
11,159,-1.42109e-14
11,160,0
11,161,3.55271e-15
11,162,-2.84217e-14
11,163,-7.81597e-14
11,164,-3.55271e-14
11,165,-2.84217e-14
11,166,0
11,167,3.04018
11,168,0
11,169,-2.84217e-14
11,170,4.9738e-14
11,171,-7.10543e-15
11,172,0
11,173,0
11,174,2.4869e-13
11,175,4.9738e-14
11,176,0
11,177,2.1681
11,178,-7.10543e-15
11,179,1.22213e-12
11,180,-7.10543e-15
11,181,0
11,182,-2.84217e-14
11,183,0
11,184,3.2685e-13
11,185,3.55271e-15
11,186,2.84217e-14
11,187,22.7652
11,188,-7.81597e-14
11,189,0
11,190,3.55271e-14
11,191,-1.06581e-13
11,192,16.3492
11,193,0
11,194,-1.77636e-13
11,195,0
11,196,2.84217e-14
11,197,0
11,198,-1.42109e-14
11,199,0
12,0,0
12,1,1.56319e-13
12,2,0
12,3,0
12,4,0
12,5,4.26326e-14
12,6,2.27374e-13
12,7,9.23706e-14
12,8,0
12,9,1.20792e-13
12,10,0
12,11,0
12,12,0
12,13,0
12,14,1.66978e-13
12,15,-8.52651e-14
12,16,1.63425e-13
12,17,0
12,18,0
12,19,-1.56319e-13
12,20,-2.70006e-13
12,21,1.84741e-13
12,22,0
12,23,1.25419
12,24,0
12,25,0
12,26,0
12,27,2.4869e-14
12,28,0
12,29,0
12,30,7.10543e-15
12,31,0
12,32,0
12,33,4.17309
12,34,4.9738e-14
12,35,0
12,36,-3.2685e-13
12,37,0
12,38,1.98952e-13
12,39,0
12,40,4.61853e-14
12,41,6.39488e-14
12,42,0
12,43,-1.56319e-13
12,44,0
12,45,0
12,46,-3.55271e-14
12,47,-1.63425e-13
12,48,0
12,49,0
12,50,5.32907e-14
12,51,0
12,52,0
12,53,-4.40536e-13
12,54,-2.59348e-13
12,55,0
12,56,0
12,57,1.56319e-13
12,58,8.52651e-14
12,59,0
12,60,0
12,61,2.84217e-14
12,62,-2.52953e-12
12,63,-7.10543e-15
12,64,0
12,65,2.84217e-14
12,66,2.70006e-13
12,67,3.90799e-13
12,68,-2.13163e-14
12,69,0
12,70,0
12,71,0
12,72,-9.37916e-13
12,73,-4.35207e-13
12,74,1.20792e-13
12,75,0
12,76,1.42109e-13
12,77,0
12,78,0
12,79,0
12,80,0
12,81,-1.20792e-13
12,82,-1.7053e-13
12,83,0
12,84,0
12,85,3.55271e-14
12,86,-1.06581e-13
12,87,0
12,88,0
12,89,0
12,90,0
12,91,-7.10543e-15
12,92,2.4869e-13
12,93,-5.18696e-13
12,94,0
12,95,1.20792e-13
12,96,0
12,97,0
12,98,-2.13163e-13
12,99,0
12,100,0
12,101,4.26326e-14
12,102,0
12,103,9.23706e-14
12,104,1.84741e-13
12,105,-1.23634e-12
12,106,0
12,107,0
12,108,0
12,109,0
12,110,4.47869
12,111,3.30402e-13
12,112,0
12,113,0
12,114,2.55795e-13
12,115,0
12,116,0
12,117,-1.35003e-13
12,118,0
12,119,-1.49214e-13
12,120,0
12,121,-1.06581e-13
12,122,0
12,123,-1.7053e-13
12,124,0
12,125,0
12,126,-4.76064e-13
12,127,-1.84741e-13
12,128,1.20792e-13
12,129,0
12,130,0
12,131,0
12,132,-5.68434e-14
12,133,0
12,134,1.1724e-13
12,135,0
12,136,-1.3145e-12
12,137,3.23297e-13
12,138,-7.10543e-15
12,139,0
12,140,9.23706e-14
12,141,0
12,142,0
12,143,4.26326e-14
12,144,0
12,145,0
12,146,3.19744e-13
12,147,0
12,148,0
12,149,1.63425e-13
12,150,-1.56319e-13
12,151,0
12,152,1.42109e-14
12,153,0
12,154,2.70006e-13
12,155,0
12,156,0
12,157,0
12,158,0
12,159,0.960149
12,160,1.56319e-13
12,161,0
12,162,0
12,163,0
12,164,0
12,165,0
12,166,2.13163e-14
12,167,-6.89226e-13
12,168,7.81597e-14
12,169,0
12,170,0
12,171,0
12,172,1.06581e-13
12,173,0
12,174,0
12,175,0
12,176,1.84741e-13
12,177,-3.69482e-13
12,178,0
12,179,0
12,180,0
12,181,0
12,182,0
12,183,7.10543e-15
12,184,0
12,185,0
12,186,0
12,187,-2.13163e-13
12,188,0
12,189,1.35003e-13
12,190,0
12,191,0
12,192,-6.39488e-14
12,193,0
12,194,0
12,195,1.49214e-13
12,196,0
12,197,4.33431e-13
12,198,0
12,199,1.20792e-13
13,0,0
13,1,0
13,2,-3.55271e-15
13,3,1.49214e-13
13,4,1.20792e-13
13,5,0
13,6,0
13,7,0
13,8,0
13,9,0
13,10,1.42109e-13
13,11,7.10543e-15
13,12,0
13,13,0
13,14,0
13,15,13.4748
13,16,0
13,17,3.69482e-13
13,18,9.23706e-14
13,19,16.2071
13,20,18.0122
13,21,0
13,22,-1.42109e-14
13,23,-1.05871e-12
13,24,1.49214e-13
13,25,-2.84217e-14
13,26,4.9738e-14
13,27,0
13,28,2.34479e-13
13,29,1.35003e-13
13,30,0
13,31,-7.10543e-14
13,32,-1.13687e-13
13,33,-8.52651e-14
13,34,0
13,35,3.55271e-14
13,36,5.27797
13,37,4.33431e-13
13,38,0
13,39,-7.81597e-14
13,40,0
13,41,0
13,42,2.84217e-14
13,43,26.9435
13,44,2.20268e-13
13,45,6.03961e-14
13,46,11.5682
13,47,27.8196
13,48,9.52127e-13
13,49,1.35003e-13
13,50,0
13,51,5.68434e-14
13,52,-2.84217e-14
13,53,5.76952
13,54,0
13,55,3.55271e-14
13,56,0
13,57,0
13,58,0
13,59,3.97904e-13
13,60,7.10543e-14
13,61,0
13,62,0.673408
13,63,0
13,64,3.90799e-14
13,65,0
13,66,0
13,67,0
13,68,0
13,69,-1.49214e-13
13,70,1.44951e-12
13,71,0
13,72,1.40523
13,73,0
13,74,0
13,75,1.77636e-13
13,76,0
13,77,2.78888e-13
13,78,-4.26326e-14
13,79,-2.84217e-14
13,80,-1.42109e-14
13,81,7.51783
13,82,16.4289
13,83,5.11591e-13
13,84,3.55271e-15
13,85,0
13,86,6.13882
13,87,-4.26326e-14
13,88,1.42109e-14
13,89,2.70006e-13
13,90,-1.42109e-14
13,91,0
13,92,0
13,93,5.17207
13,94,-7.10543e-15
13,95,0
13,96,2.84217e-14
13,97,5.68434e-14
13,98,8.4465
13,99,-6.39488e-14
13,100,4.26326e-14
13,101,0
13,102,0
13,103,0
13,104,0
13,105,3.46212
13,106,-2.84217e-14
13,107,1.98952e-13
13,108,3.90799e-13
13,109,-2.84217e-14
13,110,-3.55271e-14
13,111,0
13,112,2.13163e-14
13,113,-7.10543e-15
13,114,0
13,115,4.9738e-14
13,116,5.68434e-14
13,117,26.0079
13,118,5.68434e-14
13,119,20.7566
13,120,-5.68434e-14
13,121,23.8934
13,122,0
13,123,6.1538
13,124,-1.49214e-13
13,125,4.26326e-13
13,126,2.25062
13,127,10.7022
13,128,0
13,129,8.52651e-14
13,130,3.2685e-13
13,131,2.84217e-14
13,132,0
13,133,7.81597e-14
13,134,0
13,135,-1.42109e-14
13,136,0.968922
13,137,0
13,138,0
13,139,3.05533e-13
13,140,0
13,141,6.21014e-12
13,142,-2.4869e-14
13,143,0
13,144,1.49214e-13
13,145,6.6791e-13
13,146,0
13,147,4.26326e-14
13,148,7.10543e-15
13,149,0
13,150,16.1336
13,151,1.7053e-13
13,152,0
13,153,7.10543e-14
13,154,0
13,155,6.39488e-14
13,156,-7.4607e-14
13,157,4.9738e-13
13,158,6.39488e-14
13,159,-9.9476e-14
13,160,0
13,161,9.23706e-14
13,162,8.52651e-14
13,163,-4.26326e-14
13,164,4.26326e-14
13,165,9.23706e-14
13,166,0
13,167,3.12145
13,168,0
13,169,2.84217e-14
13,170,1.56319e-13
13,171,9.9476e-14
13,172,0
13,173,0
13,174,4.47642e-13
13,175,3.55271e-14
13,176,0
13,177,2.34182
13,178,3.55271e-15
13,179,1.5703e-12
13,180,-3.55271e-14
13,181,0
13,182,-7.10543e-15
13,183,0
13,184,5.54223e-13
13,185,5.68434e-14
13,186,1.77636e-13
13,187,18.5045
13,188,-3.55271e-14
13,189,0
13,190,2.84217e-14
13,191,-6.39488e-14
13,192,26.3124
13,193,7.10543e-14
13,194,-2.27374e-13
13,195,0
13,196,-7.10543e-15
13,197,0
13,198,7.81597e-14
13,199,0
14,0,0
14,1,1.35003e-13
14,2,0
14,3,0
14,4,0
14,5,9.9476e-14
14,6,7.67386e-13
14,7,3.48166e-13
14,8,0
14,9,1.06581e-14
14,10,0
14,11,0
14,12,1.66978e-13
14,13,0
14,14,0
14,15,-2.84217e-13
14,16,5.32907e-13
14,17,0
14,18,0
14,19,-4.40536e-13
14,20,-7.38964e-13
14,21,6.96332e-13
14,22,0
14,23,1.0918
14,24,0
14,25,0
14,26,0
14,27,1.13687e-13
14,28,0
14,29,0
14,30,1.91847e-13
14,31,0
14,32,0
14,33,3.14266
14,34,4.26326e-14
14,35,0
14,36,-5.18696e-13
14,37,0
14,38,7.95808e-13
14,39,0
14,40,2.27374e-13
14,41,7.4607e-13
14,42,0
14,43,-5.8975e-13
14,44,0
14,45,0
14,46,-1.77636e-13
14,47,-5.54223e-13
14,48,0
14,49,0
14,50,3.73035e-13
14,51,0
14,52,0
14,53,-8.70415e-13
14,54,-1.33227e-13
14,55,0
14,56,0
14,57,8.45546e-13
14,58,3.76588e-13
14,59,0
14,60,0
14,61,1.56319e-13
14,62,-2.39453e-12
14,63,2.91323e-13
14,64,0
14,65,4.9738e-14
14,66,7.03437e-13
14,67,2.45137e-13
14,68,1.27898e-13
14,69,0
14,70,0
14,71,7.10543e-15
14,72,-1.00897e-12
14,73,-1.98952e-13
14,74,3.62377e-13
14,75,0
14,76,4.83169e-13
14,77,0
14,78,0
14,79,0
14,80,0
14,81,-2.77112e-13
14,82,-5.40012e-13
14,83,0
14,84,0
14,85,9.66338e-13
14,86,-2.4869e-13
14,87,0
14,88,0
14,89,0
14,90,0
14,91,2.13163e-14
14,92,1.07292e-12
14,93,-8.2423e-13
14,94,0
14,95,6.18172e-13
14,96,0
14,97,0
14,98,-4.05009e-13
14,99,0
14,100,0
14,101,5.11591e-13
14,102,0
14,103,5.64881e-13
14,104,-2.84217e-14
14,105,-1.50635e-12
14,106,0
14,107,0
14,108,0
14,109,0
14,110,3.02854
14,111,1.00897e-12
14,112,0
14,113,0
14,114,1.00897e-12
14,115,0
14,116,0
14,117,-4.54747e-13
14,118,0
14,119,-4.54747e-13
14,120,0
14,121,-3.83693e-13
14,122,0
14,123,-3.19744e-13
14,124,0
14,125,0
14,126,-5.54223e-13
14,127,-4.54747e-13
14,128,5.54223e-13
14,129,0
14,130,0
14,131,0
14,132,-3.19744e-14
14,133,0
14,134,6.14619e-13
14,135,0
14,136,-1.39977e-12
14,137,8.41993e-13
14,138,1.42109e-13
14,139,0
14,140,3.62377e-13
14,141,0
14,142,0
14,143,1.42109e-14
14,144,0
14,145,0
14,146,1.14397e-12
14,147,0
14,148,0
14,149,7.24754e-13
14,150,-5.61329e-13
14,151,0
14,152,1.77636e-13
14,153,0
14,154,6.82121e-13
14,155,0
14,156,0
14,157,0
14,158,0
14,159,0.70465
14,160,9.09495e-13
14,161,0
14,162,0
14,163,0
14,164,0
14,165,0
14,166,1.56319e-13
14,167,-8.52651e-13
14,168,2.91323e-13
14,169,0
14,170,0
14,171,0
14,172,4.9738e-13
14,173,0
14,174,0
14,175,0
14,176,2.20268e-13
14,177,-5.11591e-13
14,178,0
14,179,0
14,180,0
14,181,0
14,182,0
14,183,3.87246e-13
14,184,0
14,185,0
14,186,0
14,187,-5.40012e-13
14,188,0
14,189,5.7554e-13
14,190,0
14,191,0
14,192,-3.2685e-13
14,193,0
14,194,0
14,195,1.20792e-13
14,196,0
14,197,1.91847e-13
14,198,0
14,199,8.3844e-13
15,0,0
15,1,-3.97904e-13
15,2,12.322
15,3,10.2483
15,4,8.88947
15,5,-1.13687e-13
15,6,-4.9738e-14
15,7,-3.55271e-14
15,8,9.3034
15,9,-2.98428e-13
15,10,8.42857
15,11,8.87633
15,12,-8.52651e-14
15,13,13.4748
15,14,-2.84217e-13
15,15,0
15,16,-1.42109e-14
15,17,4.5282
15,18,7.98643
15,19,7.10543e-15
15,20,2.4869e-14
15,21,-5.68434e-14
15,22,11.8968
15,23,0
15,24,7.49942
15,25,7.19192
15,26,8.32687
15,27,-9.9476e-14
15,28,6.32818
15,29,2.67756
15,30,-6.39488e-14
15,31,5.20445
15,32,1.24601
15,33,0
15,34,-1.91847e-13
15,35,1.53067
15,36,9.9476e-14
15,37,4.81051
15,38,-9.23706e-14
15,39,7.11574
15,40,-3.55271e-14
15,41,-1.49214e-13
15,42,10.9122
15,43,-2.13163e-14
15,44,1.9955
15,45,9.13232
15,46,0
15,47,-5.15143e-14
15,48,4.21511
15,49,5.53208
15,50,-1.35003e-13
15,51,5.85021
