0,0.6244997998398396,1.148912529307605,1.053565375285273,1.170469991071962,0.5567764362830019,0.4582575694955829,0.9486832980505138,0.7348469228349531,1.449137674618943,1.044030650891054,0.4582575694955835,0.6557438524302002,0.4582575694955844,0.6480740698407857,0.6480740698407862,0.3741657386773937,0.761577310586391,0.5099019513592781,0.9327379099235563,0.9219544457292884,0.9055385138137407,1.126942766958464,0.7937253933193765,0.6082762502232969,0.7141428414257015,1.039230484541326,1.086278049120021,0.7874007874011805,0,0.3464101615137756,1.044030650891054,0.9746794344808961,0.7071067811865474,1.044030650891054,1.378404875209022,0.7141428428542846,0.6928203230275507,1.951922129594313,1.224744871391588,0.8124038404635957,0.5916079783099634,1.191637528781298,0.3464101615137757,1.090871211463571,0.424264068711928,0.8366600265340753,0.8185352771872447,1.174734012447073,1.47648230602334,0.6855654600401048,3.997499218261324,3.634556369077248,4.172529209005013,3.319638534539566,3.866522985836241,3.518522417151837,3.786819245752298,2.651414716712572,3.801315561749636,3.067572330035594,3.043024810940586,3.309078421554854,3.363034344160048,3.76563407675254,2.729468812791235,3.653765181289018,3.511409973215886,3.144837038703276,3.945883931389771,3.078960863668132,3.883297567789516,3.19217793990247,4.158124577258357,3.73496987939662,3.487119154832542,3.642801120017394,2.703701166919156,3.044667469527665,2.937686164313676,3.047950130825636,4.220189569201829,3.494281041931225,3.518522417151837,3.930648801406706,3.781534080237803,3.093541659651601,3.215587038162702,3.458323293158111,3.649657518178931,3.173326330524485,2.707397274136177,3.293933818400117,3.155946767611898,3.22800247831379,3.423448553724739,2.412467616362965,3.18433666561813,4.102438299353193,4.274342054632505,3.611094017053558,5.278257288158658,4.303486958269995,5.308483775994804,4.72757866142912,5.079370039680123,6.08111831820431,3.769615364994154,5.637375275782154,5.117616632769594,5.583009940883132,4.366921112179599,4.591296113299601,4.875448697299567,4.320879540093657,4.505552130427521,4.640043103248067,4.667976006793522,6.147357155721478,6.519202405202646,4.296510211788157,5.116639522186414,4.12553026894725,6.212084996198948,4.197618372363071,4.952776998815921,4.892851929090015,5.09411425078001,5.561474624593731,5.916079783099621,4.93457191659012,4.221374183841079,4.643274706497555,5.784461945591814,4.878524367060181,4.618441295502197,3.953479480154152,4.806245936279145,5.034878350069635,4.657252408878002,4.303486958269995,5.250714237130026,5.127377497317706,4.689349635077344,4.388621651498332,4.494441010848839,4.641120554348905,4.189272013130676,5.286775955154517,4.058324777540612,4.058324777540607
0,0.8062257748298554,1.341640786499874,1.284523257866513,1.424780684877501,0.7810249675906655,0.4795831523312706,1.208304597359457,0.948683298050514,1.70293863659264,1.260952021291849,0.5196152422706631,0.3605551275463996,0.387298334620742,0.8124038404635964,0.5477225575051672,0.5830951894845304,0.8602325267042639,0.6782329983125271,1.153256266309604,1.072380529476361,1.174734012447073,1.315294643796591,0.9848857801796105,0.7681145707122592,0.8544003723426277,1.296148139681572,1.319090595827292,0.8366600265340751,0.3464101615137756,0,1.260952021291849,1.135781669160055,0.7071067811865478,1.260952021291849,1.630950643030009,0.9000000000000005,0.8717797887081349,2.151743479135002,1.489966442575134,0.9695359714832663,0.7810249675906692,1.392838827718412,0.6000000000000012,1.345362404707371,0.5477225575051662,1.0295630140987,1.081665382639197,1.392838827718412,1.726267650163207,0.4123105625617663,3.947150871198088,3.620773398046333,4.136423575989288,3.402939905434713,3.858756276314951,3.580502757993634,3.781534080237809,2.801785145224383,3.788139384975154,3.167017524422624,3.18433666561813,3.336165463522448,3.413209633175205,3.792097045171701,2.78388218141501,3.618010503025104,3.570714214271424,3.204684071792412,3.973663297261107,3.155946767611904,3.908964057138407,3.207802986469082,4.179712908801275,3.769615364994153,3.48137903710585,3.618010503025105,2.765863337187868,3.132091952673165,3.028200785945346,3.096772513440409,4.260281680828147,3.57071421427142,3.529872518944559,3.902563260217566,3.802630668366304,3.154362059117498,3.295451410656811,3.544009029333863,3.671511950137163,3.226453160980335,2.847806173179631,3.363034344160043,3.212475680841801,3.283291031876394,3.435112807463538,2.533771891863988,3.240370349203928,4.080441152620614,4.253234063627355,3.638681079732052,5.282045058497702,4.349712634186297,5.278257288158668,4.746577714522322,5.079370039680128,6.04152298679729,3.887158345115365,5.612486080160902,5.123475382979803,5.534437640808666,4.350861983561403,4.600000000000004,4.852834223420381,4.373785545725805,4.536518488885502,4.629254799641081,4.670117771534247,6.090155991434056,6.485368146836382,4.347413023856818,5.085272854036453,4.178516483155231,6.174949392505187,4.207136793592529,4.934571916590137,4.901020301937119,5.064582904840238,5.527205442174189,5.844655678480991,4.940647730814233,4.240283009422827,4.690415759823424,5.725382083319835,4.874423042781567,4.624932431938872,3.976179070414199,4.772839825512655,5.012983143797703,4.611941023040077,4.349712634186297,5.229722745997146,5.101960407529636,4.661544808322673,4.402272140611019,4.485532298401151,4.641120554348899,4.224926034855511,5.254521862167851,4.070626487409535,4.075536774462973
0,0.4690415759823426,0.173205080756888,0.3162277660168383,0.3162277660168386,0.5291502622129181,1.009950493836208,0.4795831523312725,0.3316624790355396,0.556776436283002,0,0.7874007874011811,1.555634918610405,1.009950493836208,0.4999999999999996,1.099999999999999,0.7549834435270746,0.6244997998398386,0.6999999999999996,0.7745966627585456,0.5291502622129172,0.5196152422706631,0.1999999999999995,0.4472135954999578,0.5099019552652567,0.4472135981614332,0.264575131106459,0.173205080756888,0.6557438524302005,1.044030650891054,1.260952021291849,0,0.3464101615137761,0.7549834435270747,0,0.5567764362830021,0.3741657386773935,0.4999999999999998,0.9380831519646866,0.5567764362830021,0.6557438524301992,0.8831760866327819,0.2645751311064596,0.7416198487095653,0.3464101615137763,0.7280109889280516,0.2645751311064589,0.3464101615137754,0.1732050807568881,0.7280109889280523,1.3114877048604,4.043513323831158,3.635931792539569,4.185689907291269,2.947880594596733,3.770941526992958,3.342154993413678,3.806573262134855,2.13072757526625,3.738983819167988,2.77488738510232,2.455605831561736,3.203123475609398,3.013303834663871,3.661966684720115,2.525866188063018,3.652396473549939,3.385262175962151,2.92232783924049,3.668787265568826,2.758622844826741,3.845776904605883,3.036445290137799,3.979949748426479,3.602776706930364,3.401470270338984,3.605551275463991,2.387467277262663,2.672077843177477,2.549509756796392,2.817800560721069,4.071854614300472,3.349626844888847,3.542597916783669,3.929376540877703,3.528455752875474,2.949576240750524,2.900000000000003,3.198437118343901,3.570714214271424,2.918903903865285,2.167948338867879,3.062678566222713,3.024896692450835,3.067572330035598,3.318132004607409,1.910497317454278,2.988310559496786,4.034848200366413,4.249705872175151,3.494281041931228,5.292447448959695,4.143669871020141,5.311308689955793,4.658325879540847,5.04678115237821,6.108191221630177,3.452535300326411,5.632938842203072,4.997999599839918,5.697367813297654,4.374928570845478,4.48218696620299,4.86004115208914,4.106093033529564,4.376071297408211,4.641120554348915,4.632493928760188,6.307138812488585,6.487680633323439,4.028647415696747,5.146843692983106,3.968626966596889,6.211280061307807,4.070626487409521,4.991993589739472,4.811444689487772,5.10294032886923,5.544366510251644,6.091797764207209,4.853864439804649,4.119465984809203,4.493328387732197,5.818075283115551,4.91426495012225,4.597825573029058,3.872983346207423,4.817675788178383,5.033885179461292,4.669047011971503,4.143669871020141,5.274466797696241,5.165268628057984,4.666904755831211,4.220189569201844,4.457577817604539,4.672258554489478,4.106093033529569,5.332916650389357,3.944616584663197,3.987480407475373
0,0.3741657386773938,0.3000000000000005,0.3162277660168384,0.5099019513592795,0.4472135954999579,0.9695359714832655,0.5000000000000009,0.3605551275463991,0.7000000000000002,0.3464101615137761,0.7071067811865476,1.435270009440733,0.8366600265340752,0.3872983346207414,1.053565375285273,0.685565460040104,0.6708203932499367,0.6244997998398398,0.5999999976087328,0.5999999999999999,0.7549834435270756,0.4472135954999586,0.4898979485566361,0.4690415771955561,0.3464101624954753,0.5000000000000004,0.4582575694955849,0.5744562646538032,0.9746794344808961,1.135781669160055,0.3464101615137761,0,0.5916079783099611,0.3464101615137761,0.6403124237432852,0.3741657386773941,0.3316624790355399,1.039230484541327,0.6082762530298222,0.6403124237432848,0.9486832980505128,0.3605551275464001,0.7280109889280516,0.4472135954999591,0.6557438524301998,0.223606797749979,0.4898979485566363,0.3605551275464,0.7416198487095671,1.131370849898475,4.205948168962625,3.813135192987525,4.358898943540673,3.179622619116929,3.957271787481875,3.570714214271424,3.988734135035827,2.387467277262663,3.926830783214375,3.003331483536241,2.714774392099647,3.397057550292608,3.237282811247729,3.871692136521191,2.723967694375248,3.818376618407359,3.602776706930364,3.152776554086889,3.875564475015219,2.991655060330317,4.041039470235352,3.228002478313796,4.190465367951393,3.823610858861032,3.587478222930417,3.778888725538238,2.603843313258307,2.908607914449798,2.789265136196271,3.029851481508621,4.291852746774991,3.574912586343897,3.726929030716844,4.103656905736639,3.734969879396623,3.165438358268883,3.128897569432405,3.442382895611705,3.774917217635374,3.136877428271625,2.42074368738204,3.289376840679707,3.244996147917592,3.284813541131371,3.514256678161115,2.133072900770154,3.204684071792413,4.219004621945802,4.429446918070019,3.697296309467229,5.479963503528102,4.357751713900189,5.490901565316936,4.868264577855235,5.239274758971892,6.29046898092662,3.693237062523876,5.826662852782891,5.205766033928148,5.856620185738532,4.549725266430934,4.680811895387379,5.037856687123996,4.319722213291036,4.566180022732349,4.81456124688429,4.831148931672465,6.473020933072902,6.674578638386097,4.257933771208759,5.316954015223378,4.177319714841087,6.398437309218556,4.264973622427224,5.173006862551025,5.008991914547282,5.291502622129182,5.728874234961001,6.248999919987197,5.047771785649591,4.330127018922197,4.729693436154189,5.979130371550704,5.092150822589607,4.797916214358061,4.069397989875164,4.986983055916684,5.20576603392815,4.820788317277581,4.357751713900189,5.453439281774395,5.332916650389354,4.831148931672465,4.417012565071559,4.640043103248075,4.850773134253966,4.315089802078287,5.51724568965349,4.137632173115436,4.183300132670377
0,0.4123105625617663,0.7874007874011808,0.8544003745317529,1.004987562112089,0.5196152422706631,0.6082762530298209,0.9165151389911684,0.5477225575051661,1.256980508997653,0.7549834435270747,0.3000000000000001,0.9643650760992966,0.4582575694955839,0.4242640687119288,0.5477225575051659,0.5477225575051662,0.4242640687119296,0.5291502622129186,0.9539392051770408,0.670820393249937,0.9273618495495706,0.7681145747868612,0.6244997998398398,0.3605551236007646,0.3316624764721592,0.9055385138137415,0.8602325267042628,0.3162277660168374,0.7071067811865474,0.7071067811865478,0.7549834435270747,0.5916079783099611,0,0.7549834435270747,1.208304597359457,0.4582575694955843,0.5099019513592785,1.565247584249854,1.140175425099138,0.7071067811865477,0.8062257748298565,0.8717797887081351,0.5830951894845305,0.9539392014169461,0.3464101615137755,0.5477225575051661,0.768114574786861,0.871779788708135,1.319090595827292,0.5916079783099617,3.916631205513219,3.581898937714463,4.095119045888653,3.152776554086889,3.750999866702212,3.461213659975356,3.768288736283356,2.491987158875422,3.697296309467227,2.988310559496787,2.824889378365107,3.241913015489462,3.141655614481003,3.704051835490424,2.621068484416232,3.556683848755748,3.491418050019218,3.034798181098702,3.75632799419859,2.929163703175364,3.880721582386448,3.057776970284129,4.036087214122115,3.66196668472011,3.373425558686602,3.536947836765477,2.515949125081825,2.875760768909682,2.758622844826745,2.913760456866695,4.158124577258354,3.491418050019217,3.529872518944558,3.853569773599536,3.591656999213593,3.051229260478469,3.082207001484486,3.379349049743159,3.597221149720988,3.031501278244823,2.515949125081826,3.204684071792411,3.114482300479488,3.165438358268881,3.32565782966318,2.204540768504862,3.095157508108429,3.983716857408408,4.198809355043407,3.541186241925155,5.29716905525961,4.249705872175151,5.251666402200357,4.695742752749556,5.049752469181041,6.029925372672537,3.721558813185678,5.582114294781145,5.024937810560448,5.588380803059138,4.332435804486887,4.509988913511873,4.815599651133805,4.239103678845327,4.456455991031437,4.616275555033518,4.631414470763764,6.171709649683796,6.435837163881635,4.161730409336959,5.081338406365005,4.086563348340509,6.142475071174497,4.098780306383841,4.94469412603045,4.837354648979121,5.034878350069643,5.479963503528101,5.924525297439454,4.877499359302874,4.154515615568193,4.593473631142338,5.704384278780658,4.896937818678111,4.601086828130935,3.912799509302767,4.747630988187677,4.992995093127966,4.579301256742124,4.249705872175151,5.229722745997153,5.111751167652822,4.616275555033522,4.268489194082605,4.438468204234425,4.66047207909241,4.17252920900501,5.256424640380565,3.973663297261106,4.016217125604644
0,0.4690415759823426,0.173205080756888,0.3162277660168383,0.3162277660168386,0.5291502622129181,1.009950493836208,0.4795831523312725,0.3316624790355396,0.556776436283002,0,0.7874007874011811,1.555634918610405,1.009950493836208,0.4999999999999996,1.099999999999999,0.7549834435270746,0.6244997998398386,0.6999999999999996,0.7745966627585456,0.5291502622129172,0.5196152422706631,0.1999999999999995,0.4472135954999578,0.5099019552652567,0.4472135981614332,0.264575131106459,0.173205080756888,0.6557438524302005,1.044030650891054,1.260952021291849,0,0.3464101615137761,0.7549834435270747,0,0.5567764362830021,0.3741657386773935,0.4999999999999998,0.9380831519646866,0.5567764362830021,0.6557438524301992,0.8831760866327819,0.2645751311064596,0.7416198487095653,0.3464101615137763,0.7280109889280516,0.2645751311064589,0.3464101615137754,0.1732050807568881,0.7280109889280523,1.3114877048604,4.043513323831158,3.635931792539569,4.185689907291269,2.947880594596733,3.770941526992958,3.342154993413678,3.806573262134855,2.13072757526625,3.738983819167988,2.77488738510232,2.455605831561736,3.203123475609398,3.013303834663871,3.661966684720115,2.525866188063018,3.652396473549939,3.385262175962151,2.92232783924049,3.668787265568826,2.758622844826741,3.845776904605883,3.036445290137799,3.979949748426479,3.602776706930364,3.401470270338984,3.605551275463991,2.387467277262663,2.672077843177477,2.549509756796392,2.817800560721069,4.071854614300472,3.349626844888847,3.542597916783669,3.929376540877703,3.528455752875474,2.949576240750524,2.900000000000003,3.198437118343901,3.570714214271424,2.918903903865285,2.167948338867879,3.062678566222713,3.024896692450835,3.067572330035598,3.318132004607409,1.910497317454278,2.988310559496786,4.034848200366413,4.249705872175151,3.494281041931228,5.292447448959695,4.143669871020141,5.311308689955793,4.658325879540847,5.04678115237821,6.108191221630177,3.452535300326411,5.632938842203072,4.997999599839918,5.697367813297654,4.374928570845478,4.48218696620299,4.86004115208914,4.106093033529564,4.376071297408211,4.641120554348915,4.632493928760188,6.307138812488585,6.487680633323439,4.028647415696747,5.146843692983106,3.968626966596889,6.211280061307807,4.070626487409521,4.991993589739472,4.811444689487772,5.10294032886923,5.544366510251644,6.091797764207209,4.853864439804649,4.119465984809203,4.493328387732197,5.818075283115551,4.91426495012225,4.597825573029058,3.872983346207423,4.817675788178383,5.033885179461292,4.669047011971503,4.143669871020141,5.274466797696241,5.165268628057984,4.666904755831211,4.220189569201844,4.457577817604539,4.672258554489478,4.106093033529569,5.332916650389357,3.944616584663197,3.987480407475373
0,0.866025403784438,0.5099019513592782,0.360555127546399,0.2999999999999991,0.854400374531753,1.417744687875783,0.4690415759823429,0.7483314773547879,0.1414213562373091,0.5567764362830021,1.236931687685298,1.931320791582797,1.360147050873544,0.8717797887081341,1.581138830084189,1.086278049120021,1.148912529307605,1.029563014098699,0.699999988726881,0.9110433579144286,0.8246211251235314,0.6708203932499356,0.8062257748298546,0.9643650793447061,0.9000000020782106,0.4690415759823424,0.5099019513592777,1.113552872566005,1.378404875209022,1.630950643030009,0.5567764362830021,0.6403124237432852,1.208304597359457,0.5567764362830021,0,0.8306623862918068,0.7874007874011809,0.7141428428542834,0.2000000000000004,0.9273618495495694,1.236931687685295,0.4242640687119274,1.104536101718725,0.2999999999999997,1.157583690279022,0.6782329983125263,0.6403124237432846,0.4242640687119275,0.2449489742783184,1.723368793961408,4.449719092257417,3.996248240537618,4.572745346069468,3.19374388453426,4.126742056392665,3.630426972134265,4.149698784249283,2.291287847477916,4.117037770047787,2.988310559496783,2.615339366124405,3.514256678161123,3.336165463522452,3.987480407475384,2.819574435974336,4.043513323831149,3.656501059756444,3.244996147917589,3.976179070414205,3.043024810940582,4.135214625627071,3.380828300875398,4.302324952859788,3.935733730830885,3.770941526992952,3.986226285598953,2.707397274136174,2.937686164313674,2.823118842698618,3.132091952673158,4.364630568559049,3.595830919273044,3.862641583165591,4.30697109347161,3.862641583165598,3.238826948140331,3.155946767611905,3.461213659975364,3.901281840626232,3.226453160980336,2.343074902771992,3.339161571412804,3.331666249791537,3.36452076825215,3.668787265568823,2.107130750570543,3.283291031876403,4.41474801092884,4.607602413403302,3.807886552931952,5.574943945906541,4.402272140611038,5.662155066756815,4.966890375275059,5.353503525729659,6.476109943476864,3.604164258188017,5.998333101787536,5.32447180478965,6.044005294504646,4.704253394535643,4.793745925682749,5.197114584074503,4.343961325794695,4.613025037868318,4.944694126030445,4.960846701924984,6.685057965343296,6.842514157822402,4.310452412450474,5.482700064749112,4.204759208325732,6.58255269633292,4.38406204335659,5.324471804789648,5.112729212465704,5.481788029466298,5.913543776789007,6.491532946846986,5.150728103870379,4.447471191587428,4.793745925682758,6.191930232165102,5.205766033928156,4.920365840057015,4.167733196834949,5.165268628058015,5.350700888668706,5.010987926547021,4.402272140611038,5.600892785976182,5.479963503528105,4.990991885387104,4.521061822182936,4.781213235152776,4.961854492022128,4.387482193696071,5.703507692639686,4.253234063627337,4.290687590584979
0,0.1414213562373096,0.4582575694955836,0.4898979485566351,0.5830951894845299,0.2449489742783179,0.6480740698407865,0.5196152422706632,0.09999999999999963,0.866025403784438,0.3741657386773935,0.4242640687119292,1.183215956619924,0.6480740698407863,0.1732050807568878,0.7549834435270752,0.4123105625617661,0.3605551275463991,0.3605551275463991,0.7348469208824915,0.3741657386773941,0.5,0.4242640687119285,0.2449489742783178,0.141421360261083,0.1414213586419741,0.4582575694955835,0.4358898943540672,0.3605551275463998,0.7141428428542846,0.9000000000000005,0.3741657386773935,0.3741657386773941,0.4582575694955843,0.3741657386773935,0.8306623862918068,0,0.2645751311064589,1.272792206135785,0.7549834435270741,0.4358898943540671,0.5999999999999991,0.5196152422706631,0.4123105625617658,0.5477225575051661,0.3605551275463993,0.1732050807568876,0.3162277660168378,0.5196152422706629,0.9848857801796103,0.9695359714832662,3.915354390090382,3.52420203734122,4.071854614300467,2.971531591620725,3.690528417449186,3.306055050963307,3.694590640382234,2.218107301281883,3.649657518178933,2.774887385102321,2.570992026436488,3.127299154222379,3.023243291566195,3.595830919273042,2.473863375370597,3.53553390593274,3.331666249791536,2.894822965226024,3.652396473549934,2.762245463386626,3.7589892258425,2.9698484809835,3.937003937005906,3.54964786985977,3.315116890850154,3.501428280002319,2.374868417407583,2.694438717061496,2.576819745345026,2.78208554864871,4.027406113120454,3.307567081708246,3.430743359681688,3.818376618407358,3.5028559776274,2.894822965226024,2.903446228191595,3.195309061734093,3.494281041931229,2.894822965226025,2.258317958127243,3.039736830714133,2.968164415931166,3.018277654557315,3.241913015489465,1.9672315572906,2.947880594596735,3.947150871198112,4.149698784249285,3.427827300200522,5.195190083144215,4.102438299353205,5.208646657242165,4.589117562233506,4.960846701924985,6.002499479383567,3.478505426185217,5.539855593785819,4.941659640242335,5.558776843874919,4.266145801540309,4.417012565071555,4.760252094164761,4.08166632639171,4.318564576337836,4.536518488885502,4.547526800360829,6.161168720299745,6.400781202322104,4.023679907746144,5.032891812864649,3.925557285278106,6.115553940568264,4.006245124802025,4.880573736764973,4.740253157796534,5.001999600159921,5.449770637375485,5.937171043518958,4.78121323515277,4.055859958134651,4.459820624195552,5.700000000000001,4.805205510693585,4.509988913511871,3.797367509209506,4.706378650300043,4.929503017546495,4.54972526643093,4.102438299353205,5.167204273105527,5.04975246918104,4.562893818619933,4.17013189239861,4.36463056855904,4.563989482897613,4.039801975344833,5.221110992882646,3.875564475015219,3.908964057138412
0,0.1732050807568874,0.5291502622129181,0.4358898943540671,0.6082762530298221,0.1732050807568877,0.7000000000000001,0.4242640687119289,0.2449489742783178,0.8602325267042625,0.4999999999999998,0.5000000000000003,1.161895003862226,0.5744562646538031,0.1414213562373092,0.8602325267042628,0.3741657386773938,0.5830951894845301,0.3162277660168379,0.5196152422706636,0.4999999999999999,0.648074069840786,0.5916079783099616,0.3316624790355401,0.3,0.2645751311064592,0.5291502622129179,0.5477225575051662,0.4690415759823433,0.6928203230275507,0.8717797887081349,0.4999999999999998,0.3316624790355399,0.5099019513592785,0.4999999999999998,0.7874007874011809,0.2645751311064589,0,1.3,0.6782329983125265,0.4242640687119286,0.6855654600401041,0.5477225575051662,0.4472135954999578,0.5196152422706634,0.4242640687119285,0.2449489742783179,0.3872983346207419,0.5830951894845301,0.9055385138137418,0.9539392014169454,4.106093033529563,3.705401462729781,4.262628297189424,3.159113799786263,3.882009788756334,3.495711658589707,3.870400496072726,2.389560629069703,3.848376280978771,2.941088233970548,2.753179979587241,3.30302891298275,3.235737937472688,3.786819245752298,2.647640458974745,3.724244889907215,3.505709628591621,3.099999999999999,3.848376280978771,2.959729717389748,3.924283374069717,3.160696125855821,4.134005321718878,3.750999866702211,3.509985754956849,3.691882988394946,2.574878637916747,2.889636655359978,2.776688675382964,2.974894956128703,4.215447781671599,3.477067730142742,3.59722114972099,4.006245124802026,3.706750598570128,3.07408522978788,3.088689042296101,3.388214869219484,3.682390527904394,3.090307428072489,2.435159132377184,3.226453160980336,3.155946767611901,3.203123475609394,3.435112807463534,2.130727575266251,3.13368792319848,4.146082488325576,4.334743360338649,3.611094017053558,5.353503525729669,4.275511665286389,5.390732788777422,4.773887304912004,5.134199061197374,6.191930232165087,3.63455636907725,5.735852159879995,5.13711981561653,5.721013896155122,4.435087372307337,4.6,4.936598018878993,4.250882261366455,4.469899327725402,4.695742752749559,4.731807265728392,6.336402764976357,6.592419889539804,4.221374183841086,5.201922721455981,4.08656334834051,6.311101330195864,4.188078318274385,5.052722038663912,4.917316341257699,5.199038372622383,5.643580423808984,6.115553940568264,4.954795656734998,4.249705872175156,4.660472079092417,5.880476171195663,4.959838707054898,4.69148164229596,3.968626966596887,4.880573736764974,5.094114250780011,4.71274866717927,4.275511665286389,5.337602458033007,5.208646657242167,4.727578661429125,4.35201102939779,4.538722287164086,4.71805044483418,4.21307488658818,5.410175597889592,4.053393639902248,4.08289113251872
0,1.349073756323204,0.8185352771872456,0.9273618495495705,0.8366600265340753,1.4,1.881488772222679,1.109053650640941,1.228820572744451,0.6244997998398381,0.9380831519646866,1.679285562374667,2.428991560298225,1.838477631085024,1.345362404707371,1.962141687034859,1.627882059609971,1.479864858694874,1.539480431834065,1.34164077740991,1.248999599679679,1.292284798332009,0.9165151389911683,1.24899959967968,1.407124731384467,1.311487707064464,0.9746794344808962,0.91104335791443,1.438749456993817,1.951922129594313,2.151743479135002,0.9380831519646866,1.039230484541327,1.565247584249854,0.9380831519646866,0.7141428428542834,1.272792206135785,1.3,0,0.9110433579144288,1.367479433117734,1.726267650163204,0.768114574786861,1.646207763315432,0.9165151389911681,1.627882059609971,1.126942766958465,1.183215956619923,0.7937253933193771,0.7810249675906642,2.144761058952722,4.453088815642496,4.01248052954778,4.56070170039655,3.047950130825632,4.071854614300462,3.595830919273036,4.182104733265296,2.158703314492284,4.081666326391724,2.935983651180637,2.381176179958135,3.507135583350049,3.168595903550969,3.961060464067685,2.803569153775238,4.03732584763728,3.657868231634378,3.190611226708764,3.818376618407354,2.941088233970543,4.155718951036037,3.331666249791545,4.204759208325727,3.896151947755631,3.737646318206141,3.964845520319809,2.619160170741757,2.81069386451104,2.694438717061495,3.069201850644553,4.305810028322216,3.602776706930372,3.923009049186604,4.298837052040944,3.72155881318569,3.246536616149588,3.054504869860262,3.392639090737489,3.892300091205713,3.143246729100345,2.177154105707721,3.283291031876409,3.339161571412803,3.348133808556652,3.640054944640254,1.982422760159896,3.244996147917593,4.3588989435407,4.580392996239507,3.780211634287158,5.583009940883144,4.341658669218501,5.625833271614068,4.93355855341761,5.32447180478964,6.436614016701633,3.521363372331797,5.953990258641698,5.232590180780449,6.07124369466424,4.705316142407459,4.725462940284257,5.16333225737022,4.249705872175159,4.5596052460712,4.941659640242337,4.937610758251404,6.727555276621652,6.759437846448479,4.170131892398632,5.470831746635967,4.160528812542952,6.522269543648116,4.313930922024595,5.332916650389347,5.058655947976724,5.451605268175607,5.853204250664761,6.535288822997794,5.095095681142825,4.401136216933095,4.727578661429135,6.145730225123809,5.229722745997165,4.913247398615296,4.152107898405354,5.142956348249569,5.327288240746894,4.983974317750852,4.341658669218501,5.591064299397756,5.480875842417894,4.953786430600327,4.419275958796885,4.752893855326473,4.99099188538714,4.374928570845488,5.695612346359269,4.199999999999982,4.273172123844291
0,0.7681145747868602,0.5477225575051661,0.2999999999999998,0.299999999999999,0.7280109889280515,1.3,0.3162277660168376,0.6633249580710795,0.3162277660168384,0.5567764362830021,1.135781669160055,1.791647286716892,1.236931687685298,0.7745966692414827,1.489966442575134,0.9486832980505131,1.095445115010331,0.905538513813741,0.5385164687241737,0.8660254037844377,0.7483314773547874,0.699999999999999,0.7280109889280516,0.8774964416574158,0.8306623881340948,0.424264068711928,0.5099019513592778,1.058300524425837,1.224744871391588,1.489966442575134,0.5567764362830021,0.6082762530298222,1.140175425099138,0.5567764362830021,0.2000000000000004,0.7549834435270741,0.6782329983125265,0.9110433579144288,0,0.8366600265340748,1.118033988749892,0.4690415759823423,0.9695359714832646,0.2236067977499779,1.048808848170151,0.6164414002968972,0.53851648071345,0.4690415759823421,0.3162277660168379,1.615549442140351,4.44522215417859,3.991240408695022,4.57274534606947,3.24345494804537,4.141255848169727,3.646916505762091,4.140048308896888,2.351595203260967,4.126742056392675,3.014962686336265,2.698147512646409,3.519943181359614,3.389690251335656,3.997499218261343,2.833725463060951,4.043513323831148,3.661966684720111,3.269556544854362,4.021193852576618,3.082207001484483,4.130375285612681,3.398529093593289,4.330127018922191,3.950949253027682,3.781534080237801,3.991240408695024,2.744084546802447,2.984962311319858,2.872281323269013,3.157530680769383,4.382921400162233,3.601388621073824,3.847076812334268,4.306971093471611,3.903844259188632,3.244996147917592,3.193743884534267,3.489985673323036,3.906404996924922,3.257299494980467,2.410394158638787,3.363034344160051,3.337663853655728,3.376388603226832,3.679673898594816,2.16333076527839,3.301514803843838,4.428317965096921,4.611941023040076,3.818376618407355,5.567764362830022,4.420407221060079,5.665686189686109,4.974937185533101,5.357238094391541,6.47919748117002,3.637306695894641,6.004997918400977,5.346961754117937,6.027437266367869,4.70000000000001,4.810405388322273,5.200961449578329,4.371498598878881,4.626013402488151,4.940647730814248,4.964876634922563,6.664082832618446,6.857113095173509,4.352011029397799,5.479051012721084,4.219004621945802,6.591661399070786,4.402272140611025,5.316954015223373,5.124451190127598,5.485435260760991,5.923681287847955,6.469930447848721,5.162363799656135,4.460941604639101,4.814561246884294,6.195159400693427,5.194227565288227,4.920365840057016,4.17252920900502,5.165268628058009,5.350700888668705,5.010987926547021,4.420407221060079,5.597320787662614,5.472659317004853,4.994997497496863,4.547526800360838,4.785394445602167,4.949747468305846,4.392038251199557,5.700000000000007,4.267317658670366,4.295346318982899
