Head,Tail,Difference
176,189,18.8027
176,190,10.6404
176,191,0
176,192,0
176,193,31.7524
176,194,8.54829
176,195,14.6119
176,196,9.89065
176,197,3.17905
176,198,11.2335
176,199,0
177,0,0
177,1,0
177,2,0
177,3,21.2628
177,4,0
177,5,0
177,6,0
177,7,20.0026
177,8,0
177,9,8.49558
177,10,10.9723
177,11,0
177,12,15.7856
177,13,0
177,14,4.31785
177,15,0
177,16,25.0465
177,17,9.0232
177,18,25.3519
177,19,0
177,20,6.2033
177,21,23.1969
177,22,0
177,23,0
177,24,11.5462
177,25,0
177,26,0
177,27,6.86861
177,28,12.3733
177,29,21.7401
177,30,0
177,31,0
177,32,0
177,33,0
177,34,2.13064
177,35,0
177,36,8.95854
177,37,4.17207
177,38,0
177,39,38.2895
177,40,24.5808
177,41,19.8714
177,42,0
177,43,16.8735
177,44,7.43802
177,45,28.9248
177,46,10.6807
177,47,0
177,48,0
177,49,0
177,50,10.7373
177,51,15.8006
177,52,32.293
177,53,1.28503
177,54,6.91585
177,55,0
177,56,0
177,57,14.2802
177,58,9.18296
177,59,0
177,60,23.7705
177,61,0
177,62,0
177,63,0
177,64,0
177,65,8.6774
177,66,28.1336
177,67,0
177,68,0
177,69,26.8885
177,70,0
177,71,8.28025
177,72,0
177,73,10.9135
177,74,0
177,75,13.8081
177,76,0
177,77,0
177,78,28.8757
177,79,40.0104
177,80,31.315
177,81,0
177,82,0
177,83,6.55901
177,84,28.3563
177,85,22.3955
177,86,17.8627
177,87,0
177,88,14.2176
177,89,0
177,90,28.3864
177,91,12.5001
177,92,16.6456
177,93,1.04061
177,94,0
177,95,0
177,96,38.8411
177,97,23.4739
177,98,0
177,99,22.2668
177,100,31.7517
177,101,0
177,102,0
177,103,7.40245
177,104,8.42973
177,105,0
177,106,11.107
177,107,13.8551
177,108,6.26198
177,109,20.7217
177,110,4.38612
177,111,16.1386
177,112,0
177,113,0
177,114,25.796
177,115,0
177,116,25.9683
177,117,0
177,118,0
177,119,0
177,120,0
177,121,0
177,122,7.79659
177,123,0
177,124,0
177,125,0
177,126,0
177,127,0
177,128,0
177,129,19.2782
177,130,0
177,131,30.0694
177,132,0
177,133,0
177,134,14.9961
177,135,0
177,136,0.201927
177,137,21.0584
177,138,0
177,139,0
177,140,11.7973
177,141,4.0806
177,142,0
177,143,0
177,144,30.2848
177,145,0
177,146,14.5458
177,147,0
177,148,16.3298
177,149,0
177,150,13.181
177,151,17.6329
177,152,0
177,153,0
177,154,30.5924
177,155,0
177,156,28.8019
177,157,0
177,158,0
177,159,0
177,160,12.2412
177,161,18.9684
177,162,16.9363
177,163,45.329
177,164,25.5631
177,165,22.8505
177,166,12.6034
177,167,0
177,168,0
177,169,25.5886
177,170,10.2458
177,171,25.0017
177,172,0
177,173,0
177,174,5.51326
177,175,34.3968
177,176,0
177,177,0
177,178,0
177,179,0
177,180,0
177,181,0
177,182,0
177,183,0
177,184,0
177,185,8.52699
177,186,0
177,187,0
177,188,27.7781
177,189,0
177,190,0
177,191,21.724
177,192,20.9974
177,193,0
177,194,0
177,195,0
177,196,0
177,197,0
177,198,0
177,199,17.6384
178,0,0
178,1,9.58122
178,2,27.1288
178,3,0
178,4,5.9172
178,5,35.0792
178,6,22.8584
178,7,0
178,8,30.9269
178,9,0
178,10,0
178,11,9.3599
178,12,0
178,13,19.3068
178,14,0
178,15,20.8569
178,16,0
178,17,0
178,18,0
178,19,24.8926
178,20,0
178,21,0
178,22,35.0462
178,23,19.0837
178,24,0
178,25,15.9361
178,26,7.4212
178,27,0
178,28,0
178,29,0
178,30,10.9173
178,31,21.3292
178,32,9.48327
178,33,20.315
178,34,0
178,35,27.3264
178,36,0
178,37,0
178,38,9.81969
178,39,0
178,40,0
178,41,0
178,42,9.43721
178,43,0
178,44,0
178,45,0
178,46,0
178,47,28.3732
178,48,25.8323
178,49,20.6792
178,50,0
178,51,0
178,52,0
178,53,0
178,54,0
178,55,25.2794
178,56,0.968967
178,57,0
178,58,0
178,59,10.1955
178,60,0
178,61,0.737611
178,62,19.5707
178,63,22.6928
178,64,1.567
178,65,0
178,66,0
178,67,9.97613
178,68,32.4512
178,69,0
178,70,29.811
178,71,0
178,72,18.0195
178,73,0
178,74,22.1234
178,75,0
178,76,13.2764
178,77,14.8431
178,78,0
178,79,0
178,80,0
178,81,11.0026
178,82,20.4611
178,83,0
178,84,0
178,85,0
178,86,0
178,87,9.85245
178,88,0
178,89,27.729
178,90,0
178,91,0
178,92,0
178,93,0
178,94,34.7062
178,95,6.43913
178,96,0
178,97,0
178,98,20.8384
178,99,0
178,100,0
178,101,35.8612
178,102,14.1664
178,103,0
178,104,0
178,105,34.0049
178,106,0
178,107,0
178,108,0
178,109,0
178,110,0
178,111,0
178,112,25.621
178,113,7.12434
178,114,0
178,115,17.7352
178,116,0
178,117,40.3358
178,118,4.43058
178,119,23.7206
178,120,5.62806
178,121,22.3911
178,122,0
178,123,14.3615
178,124,21.8209
178,125,34.6184
178,126,14.4637
178,127,17.1864
178,128,6.84612
178,129,0
178,130,18.5909
178,131,0
178,132,7.62008
178,133,22.8544
178,134,0
178,135,10.6111
178,136,0
178,137,0
178,138,19.9757
178,139,14.4881
178,140,0
178,141,0
178,142,30.2468
178,143,20.3488
178,144,0
178,145,25.5078
178,146,0
178,147,4.41656
178,148,0
178,149,5.7781
178,150,0
178,151,0
178,152,17.0157
178,153,18.0792
178,154,0
178,155,8.20035
178,156,0
178,157,32.6887
178,158,7.32389
178,159,17.5824
178,160,0
178,161,0
178,162,0
178,163,0
178,164,0
178,165,0
178,166,0
178,167,39.0541
178,168,1.47792
178,169,0
178,170,0
178,171,0
178,172,6.97912
178,173,0
178,174,0
178,175,0
178,176,8.29765
178,177,0
178,178,0
178,179,24.8722
178,180,17.732
178,181,12.4553
178,182,11.869
178,183,11.6716
178,184,23.7846
178,185,0
178,186,31.4709
178,187,28.0811
178,188,0
178,189,13.1282
178,190,4.75589
178,191,0
178,192,0
178,193,39.7189
178,194,25.1518
178,195,17.1284
178,196,9.13623
178,197,7.77322
178,198,23.2742
178,199,0
179,0,-7.10543e-15
179,1,2.37199
179,2,40.271
179,3,0
179,4,25.1571
179,5,18.6962
179,6,37.1704
179,7,0
179,8,28.0285
179,9,0
179,10,0
179,11,13.9286
179,12,0
179,13,49.1982
179,14,0
179,15,8.64103
179,16,0
179,17,0
179,18,0
179,19,5.24776
179,20,0
179,21,0
179,22,43.7898
179,23,3.33318
179,24,0
179,25,24.6651
179,26,6.30237
179,27,0
179,28,0
179,29,0
179,30,12.7483
179,31,14.2071
179,32,4.42414
179,33,10.4973
179,34,0
179,35,10.5149
179,36,0
179,37,0
179,38,41.9711
179,39,0
179,40,0
179,41,0
179,42,19.2397
179,43,0
179,44,0
179,45,0
179,46,0
179,47,12.8867
179,48,4.6224
179,49,5.96044
179,50,0
179,51,0
179,52,0
179,53,0
179,54,0
179,55,39.0487
179,56,9.91779
179,57,0
179,58,0
179,59,10.508
179,60,0
179,61,3.27738
179,62,9.51634
179,63,8.51307
179,64,18.7422
179,65,0
179,66,0
179,67,5.90339
179,68,12.866
179,69,0
179,70,5.39031
179,71,0
179,72,1.99635
179,73,0
179,74,16.9583
179,75,0
179,76,14.8962
179,77,49.7391
179,78,0
179,79,0
179,80,0
179,81,2.9594
179,82,6.22822
179,83,0
179,84,0
179,85,0
179,86,0
179,87,13.8828
179,88,0
179,89,17.5645
179,90,0
179,91,0
179,92,0
179,93,0
179,94,37.8248
179,95,15.3739
179,96,0
179,97,0
179,98,7.4434
179,99,0
179,100,0
179,101,36.3275
179,102,26.0588
179,103,0
179,104,0
179,105,13.1006
179,106,0
179,107,0
179,108,0
179,109,0
179,110,0
179,111,0
179,112,25.3052
179,113,17.6428
179,114,0
179,115,23.7615
179,116,0
179,117,26.6378
179,118,3.61291
179,119,10.5055
179,120,7.33707
179,121,11.4115
179,122,0
179,123,4.69247
179,124,20.1022
179,125,11.8808
179,126,3.78078
179,127,4.36226
179,128,17.5549
179,129,0
179,130,6.58024
179,131,0
179,132,3.37362
179,133,53.9744
179,134,0
179,135,39.842
179,136,0
179,137,0
179,138,2.77247
179,139,14.3313
179,140,0
179,141,0
179,142,46.803
179,143,7.08589
179,144,0
179,145,15.5551
179,146,0
179,147,5.09828
179,148,0
179,149,17.0732
179,150,0
179,151,0
179,152,14.1606
179,153,21.7325
179,154,0
179,155,9.99391
179,156,0
179,157,7.29364
179,158,5.33389
179,159,15.3396
179,160,0
179,161,0
179,162,0
179,163,0
179,164,0
179,165,0
179,166,0
179,167,17.2216
179,168,6.83642
179,169,0
179,170,0
179,171,0
179,172,11.2316
179,173,0
179,174,0
179,175,0
179,176,5.21378
179,177,0
179,178,24.8722
179,179,0
179,180,31.2211
179,181,9.83833
179,182,20.1632
179,183,7.66477
179,184,27.711
179,185,0
179,186,21.0864
179,187,9.69898
179,188,0
179,189,23.806
179,190,29.184
179,191,0
179,192,0
179,193,58.006
179,194,6.5801
179,195,6.45715
179,196,17.5526
179,197,0.0366594
179,198,23.766
179,199,0
180,0,0
180,1,10.5373
180,2,4.98672
180,3,0
180,4,23.3893
180,5,7.93991
180,6,7.33948
180,7,0
180,8,2.32347
180,9,0
180,10,0
180,11,4.31445
180,12,0
180,13,17.2781
180,14,0
180,15,19.0734
180,16,0
180,17,0
180,18,0
180,19,23.365
180,20,0
180,21,0
180,22,9.86384
180,23,15.6819
180,24,0
180,25,2.04199
180,26,2.4313
180,27,0
180,28,0
180,29,0
180,30,4.05975
180,31,11.0195
180,32,7.28376
180,33,13.6285
180,34,0
180,35,27.6429
180,36,0
180,37,0
180,38,20.4625
180,39,0
180,40,0
180,41,0
180,42,18.078
180,43,0
180,44,0
180,45,0
180,46,0
180,47,31.7563
180,48,23.5805
180,49,18.5499
180,50,0
180,51,0
180,52,0
180,53,0
180,54,0
180,55,11.6752
180,56,7.07349
180,57,0
180,58,0
180,59,43.5498
180,60,0
180,61,2.75517
180,62,48.7947
180,63,10.7497
180,64,17.3964
180,65,0
180,66,0
180,67,17.4506
180,68,14.8717
180,69,0
180,70,30.1777
180,71,0
180,72,36.973
180,73,0
180,74,5.92586
180,75,0
180,76,6.96105
180,77,22.1889
180,78,0
180,79,0
180,80,0
180,81,14.4905
180,82,21.1088
180,83,0
180,84,0
180,85,0
180,86,0
180,87,20.19
180,88,0
180,89,25.7755
180,90,0
180,91,0
180,92,0
180,93,0
180,94,4.02937
180,95,4.23566
180,96,0
180,97,0
180,98,40.0026
180,99,0
180,100,0
180,101,5.75015
180,102,4.31981
180,103,0
180,104,0
180,105,38.7482
180,106,0
180,107,0
180,108,0
180,109,0
180,110,0
180,111,0
180,112,11.3223
180,113,4.88564
180,114,0
180,115,20.2262
180,116,0
180,117,44.6668
180,118,13.0801
180,119,28.4941
180,120,1.29703
180,121,26.5625
180,122,0
180,123,38.7809
180,124,9.52098
180,125,12.9075
180,126,25.1296
180,127,17.9633
180,128,4.28163
180,129,0
180,130,18.8167
180,131,0
180,132,14.8818
180,133,15.6055
180,134,0
180,135,14.7543
180,136,0
180,137,0
180,138,10.4181
180,139,24.0321
180,140,0
180,141,0
180,142,17.3506
180,143,15.514
180,144,0
180,145,43.1363
180,146,0
180,147,17.3633
180,148,0
180,149,4.81267
180,150,0
180,151,0
180,152,6.64327
180,153,8.84824
180,154,0
180,155,4.27601
180,156,0
180,157,25.8603
180,158,14.8567
180,159,11.8336
180,160,0
180,161,0
180,162,0
180,163,0
180,164,0
180,165,0
180,166,0
180,167,30.479
180,168,1.87468
180,169,0
180,170,0
180,171,0
180,172,0.990007
180,173,0
180,174,0
180,175,0
180,176,16.6139
180,177,0
180,178,17.732
180,179,31.2211
180,180,0
180,181,14.161
180,182,7.48782
180,183,15.0315
180,184,20.887
180,185,0
180,186,8.84115
180,187,43.2513
180,188,0
180,189,6.62766
180,190,21.7666
180,191,0
180,192,0
180,193,30.9367
180,194,18.4027
180,195,10.7294
180,196,4.45444
180,197,6.55124
180,198,14.0173
180,199,0
181,0,0
181,1,7.24594
181,2,13.7133
181,3,0
181,4,17.7878
181,5,2.48388
181,6,8.21661
181,7,0
181,8,8.79139
181,9,0
181,10,0
181,11,11.7073
181,12,0
181,13,17.662
181,14,0
181,15,10.1157
181,16,0
181,17,0
181,18,0
181,19,6.68108
181,20,0
181,21,0
181,22,8.55418
181,23,2.72375
181,24,0
181,25,14.3186
181,26,5.80688
181,27,0
181,28,0
181,29,0
181,30,1.64636
181,31,13.3867
181,32,10.724
181,33,7.47767
181,34,0
181,35,12.7822
181,36,0
181,37,0
181,38,16.6337
181,39,0
181,40,0
181,41,0
181,42,10.1929
181,43,0
181,44,0
181,45,0
181,46,0
181,47,11.2848
181,48,7.03153
181,49,6.83291
181,50,0
181,51,0
181,52,0
181,53,0
181,54,0
181,55,11.8793
181,56,10.6604
181,57,0
181,58,0
181,59,13.6594
181,60,0
181,61,2.69941
181,62,9.31832
181,63,4.53512
181,64,15.4648
181,65,0
181,66,0
181,67,7.90132
181,68,2.81764
181,69,0
181,70,7.13988
181,71,0
181,72,12.0211
181,73,0
181,74,2.23379
181,75,0
181,76,3.45089
181,77,18.9788
181,78,0
181,79,0
181,80,0
181,81,6.8313
181,82,5.04265
181,83,0
181,84,0
181,85,0
181,86,0
181,87,12.8531
181,88,0
181,89,1.96245
181,90,0
181,91,0
181,92,0
181,93,0
181,94,10.0755
181,95,8.00084
181,96,0
181,97,0
181,98,7.32798
181,99,0
181,100,0
181,101,5.68104
181,102,11.9914
181,103,0
181,104,0
181,105,5.57277
181,106,0
181,107,0
181,108,0
181,109,0
181,110,0
181,111,0
181,112,6.72693
181,113,9.33071
181,114,0
181,115,6.08163
181,116,0
181,117,5.41537
181,118,11.779
181,119,6.58072
181,120,13.0622
181,121,11.7743
181,122,0
181,123,12.0381
181,124,14.454
181,125,2.07508
181,126,12.5946
181,127,3.64039
181,128,8.90773
181,129,0
181,130,10.8333
181,131,0
181,132,7.01015
181,133,8.50809
181,134,0
181,135,17.7265
181,136,0
181,137,0
181,138,5.22825
181,139,13.0414
181,140,0
181,141,0
181,142,18.1334
181,143,2.45881
181,144,0
181,145,6.03378
181,146,0
181,147,12.6362
181,148,0
181,149,6.4832
181,150,0
181,151,0
181,152,1.04038
181,153,14.9146
181,154,0
181,155,15.0033
181,156,0
181,157,5.68668
181,158,9.73985
181,159,9.67003
181,160,0
181,161,0
181,162,0
181,163,0
181,164,0
181,165,0
181,166,0
181,167,1.87129
181,168,4.63474
181,169,0
181,170,0
181,171,0
181,172,4.26205
181,173,0
181,174,0
181,175,0
181,176,7.19531
181,177,0
181,178,12.4553
181,179,9.83833
181,180,14.161
181,181,0
181,182,8.67715
181,183,8.49483
181,184,15.9607
181,185,0
181,186,6.13019
181,187,9.06313
181,188,0
181,189,6.78235
181,190,19.4044
181,191,0
181,192,0
181,193,6.50551
181,194,7.57287
181,195,8.95433
181,196,13.5357
181,197,2.81625
181,198,6.90562
181,199,0
182,0,0
182,1,11.1778
182,2,8.67617
182,3,0
182,4,23.8362
182,5,7.34238
182,6,2.91148
182,7,0
182,8,8.1736
182,9,0
182,10,0
182,11,9.73696
182,12,0
182,13,14.133
182,14,0
182,15,23.2033
182,16,0
182,17,0
182,18,0
182,19,25.7735
182,20,0
182,21,0
182,22,0.696641
182,23,12.7461
182,24,0
182,25,6.84292
182,26,5.16979
182,27,0
182,28,0
182,29,0
182,30,0.448026
182,31,22.8783
182,32,19.2089
182,33,18.2651
182,34,0
182,35,22.9092
182,36,0
182,37,0
182,38,15.3696
182,39,0
182,40,0
182,41,0
182,42,10.3878
182,43,0
182,44,0
182,45,0
182,46,0
182,47,33.5381
182,48,14.4726
182,49,14.6904
182,50,0
182,51,0
182,52,0
182,53,0
182,54,0
182,55,8.31916
182,56,9.61267
182,57,0
182,58,0
182,59,24.1351
182,60,0
182,61,1.78665
182,62,22.29
182,63,6.69551
182,64,11.1148
182,65,0
182,66,0
182,67,14.5397
182,68,7.57554
182,69,0
182,70,20.2084
182,71,0
182,72,26.5942
182,73,0
182,74,1.49756
182,75,0
182,76,1.12315
182,77,18.3021
182,78,0
182,79,0
182,80,0
182,81,17.2425
182,82,20.2101
182,83,0
182,84,0
182,85,0
182,86,0
182,87,20.9391
182,88,0
182,89,17.0388
182,90,0
182,91,0
182,92,0
182,93,0
182,94,6.90725
182,95,4.05935
182,96,0
182,97,0
182,98,26.9488
182,99,0
182,100,0
182,101,1.49809
182,102,7.99152
182,103,0
182,104,0
182,105,22.9431
182,106,0
182,107,0
182,108,0
182,109,0
182,110,0
182,111,0
182,112,4.33341
182,113,4.09885
182,114,0
182,115,5.64474
182,116,0
182,117,38.6541
182,118,10.9136
182,119,32.8045
182,120,1.2416
182,121,32.6854
182,122,0
182,123,27.813
182,124,23.2017
182,125,10.1571
182,126,29.1644
182,127,17.3976
182,128,6.09666
182,129,0
182,130,16.1945
182,131,0
182,132,13.4076
182,133,1.08652
182,134,0
182,135,12.118
182,136,0
182,137,0
182,138,9.2825
182,139,19.6188
182,140,0
182,141,0
182,142,18.2454
182,143,8.26046
182,144,0
182,145,20.2616
182,146,0
182,147,24.662
182,148,0
182,149,2.02756
182,150,0
182,151,0
182,152,1.59957
182,153,17.7962
182,154,0
182,155,19.2908
182,156,0
182,157,18.5127
182,158,8.85204
182,159,16.9576
182,160,0
182,161,0
182,162,0
182,163,0
182,164,0
182,165,0
182,166,0
182,167,20.2261
182,168,2.2721
182,169,0
182,170,0
182,171,0
182,172,0.870455
182,173,0
182,174,0
182,175,0
182,176,11.1163
182,177,0
182,178,11.869
182,179,20.1632
182,180,7.48782
182,181,8.67715
182,182,0
182,183,10.972
182,184,26.5122
182,185,0
182,186,4.85259
182,187,31.5126
182,188,0
182,189,1.70545
182,190,17.9696
182,191,0
182,192,0
182,193,5.28049
182,194,12.5018
182,195,14.7829
182,196,1.80722
182,197,6.3474
182,198,5.84445
182,199,0
183,0,0
183,1,4.92546
183,2,29.35
183,3,0
183,4,12.4574
183,5,30.9937
183,6,34.2204
183,7,0
183,8,22.9067
183,9,0
183,10,0
183,11,6.17712
183,12,0
183,13,27.5482
183,14,0
183,15,16.4495
183,16,0
183,17,0
183,18,0
183,19,14.6787
183,20,0
183,21,0
183,22,33.9818
183,23,10.4912
183,24,0
183,25,14.0428
183,26,4.26791
183,27,0
183,28,0
183,29,0
183,30,12.0067
183,31,15.7397
183,32,6.08546
183,33,17.703
183,34,0
183,35,13.8212
183,36,0
183,37,0
183,38,22.9698
183,39,0
183,40,0
183,41,0
183,42,2.92541
183,43,0
183,44,0
183,45,0
183,46,0
183,47,20.2502
183,48,8.12869
183,49,6.60769
183,50,0
183,51,0
183,52,0
183,53,0
183,54,0
183,55,25.702
183,56,2.79162
183,57,0
183,58,0
183,59,3.8293
183,60,0
183,61,0.798519
183,62,7.28296
183,63,12.6955
183,64,4.10959
183,65,0
183,66,0
183,67,7.97893
183,68,25.056
183,69,0
183,70,11.5996
183,71,0
183,72,6.46729
183,73,0
183,74,20.4144
183,75,0
183,76,13.2349
183,77,22.8167
183,78,0
183,79,0
183,80,0
183,81,6.82283
183,82,13.6798
183,83,0
183,84,0
183,85,0
183,86,0
183,87,11.8744
183,88,0
183,89,15.9484
183,90,0
183,91,0
183,92,0
183,93,0
183,94,36.8704
183,95,11.1867
183,96,0
183,97,0
183,98,9.96706
183,99,0
183,100,0
183,101,40.9454
183,102,17.3449
183,103,0
183,104,0
183,105,15.7
183,106,0
183,107,0
183,108,0
183,109,0
183,110,0
183,111,0
183,112,14.0953
183,113,10.1643
183,114,0
183,115,11.4668
183,116,0
183,117,28.7475
183,118,0.775056
183,119,15.4691
183,120,4.33718
183,121,16.6017
183,122,0
183,123,6.19638
183,124,19.6526
183,125,25.7127
183,126,6.86798
183,127,10.1582
183,128,14.2217
183,129,0
183,130,3.53306
183,131,0
183,132,3.15476
183,133,20.143
183,134,0
183,135,15.5644
183,136,0
183,137,0
183,138,9.83596
183,139,7.91161
183,140,0
183,141,0
183,142,37.0843
183,143,12.9289
183,144,0
183,145,10.585
183,146,0
183,147,2.80274
183,148,0
183,149,11.8905
183,150,0
183,151,0
183,152,15.8457
183,153,15.745
183,154,0
183,155,6.18492
183,156,0
183,157,13.8543
183,158,2.25542
183,159,19.0677
183,160,0
183,161,0
183,162,0
183,163,0
183,164,0
183,165,0
183,166,0
183,167,23.6984
183,168,3.64746
183,169,0
183,170,0
183,171,0
183,172,8.97905
183,173,0
183,174,0
183,175,0
183,176,2.12686
183,177,0
183,178,11.6716
183,179,7.66477
183,180,15.0315
183,181,8.49483
183,182,10.972
183,183,0
183,184,27.1685
183,185,0
183,186,19.2384
183,187,15.3069
183,188,0
183,189,18.7917
183,190,11.278
183,191,0
183,192,0
183,193,34.929
183,194,7.63315
183,195,15.0055
183,196,9.41654
183,197,2.93068
183,198,11.0026
183,199,0
184,0,0
184,1,16.4972
184,2,26.6125
184,3,0
184,4,13.8425
184,5,31.525
184,6,22.7176
184,7,0
184,8,33.2611
184,9,0
184,10,0
184,11,22.9896
184,12,0
184,13,16.5825
184,14,0
184,15,19.5435
184,16,0
184,17,0
184,18,0
184,19,33.4558
184,20,0
184,21,0
184,22,37.8026
184,23,32.3768
184,24,0
184,25,18.859
184,26,27.8806
184,27,0
184,28,0
184,29,0
184,30,17.9235
184,31,19.2692
184,32,10.9821
184,33,11.3126
184,34,0
184,35,20.598
184,36,0
184,37,0
184,38,14.5583
184,39,0
184,40,0
184,41,0
184,42,28.439
184,43,0
184,44,0
184,45,0
184,46,0
184,47,25.7385
184,48,31.9573
184,49,33.7317
184,50,0
184,51,0
184,52,0
184,53,0
184,54,0
184,55,30.2059
184,56,17.7791
184,57,0
184,58,0
184,59,21.9276
184,60,0
184,61,10.1232
184,62,27.445
184,63,31.5628
184,64,18.9036
184,65,0
184,66,0
184,67,18.972
184,68,37.7504
184,69,0
184,70,32.7077
184,71,0
184,72,23.2956
184,73,0
184,74,31.6953
184,75,0
184,76,30.7551
184,77,11.757
184,78,0
184,79,0
184,80,0
184,81,18.882
184,82,29.3888
184,83,0
184,84,0
184,85,0
184,86,0
184,87,18.7165
184,88,0
184,89,38.2308
184,90,0
184,91,0
184,92,0
184,93,0
184,94,31.4301
184,95,24.5511
184,96,0
184,97,0
184,98,27.253
184,99,0
184,100,0
184,101,34.866
184,102,24.7625
184,103,0
184,104,0
184,105,37.0799
184,106,0
184,107,0
184,108,0
184,109,0
184,110,0
184,111,0
184,112,36.6197
184,113,19.8891
184,114,0
184,115,37.2191
184,116,0
184,117,33.8949
184,118,17.8958
184,119,25.8425
184,120,10.2595
184,121,18.7291
184,122,0
184,123,21.2557
184,124,15.548
184,125,37.9978
184,126,20.8648
184,127,29.7098
184,128,13.8659
184,129,0
184,130,26.2008
184,131,0
184,132,24.7279
184,133,35.6614
184,134,0
184,135,17.3117
184,136,0
184,137,0
184,138,30.2904
184,139,21.5074
184,140,0
184,141,0
184,142,12.2806
184,143,31.2761
184,144,0
184,145,35.0342
184,146,0
184,147,16.1555
184,148,0
184,149,21.6782
184,150,0
184,151,0
184,152,25.7326
184,153,17.8619
184,154,0
184,155,13.9855
184,156,0
184,157,35.9795
184,158,20.3118
184,159,2.47557
184,160,0
184,161,0
184,162,0
184,163,0
184,164,0
184,165,0
184,166,0
184,167,44.7823
184,168,11.0597
184,169,0
184,170,0
184,171,0
184,172,16.567
184,173,0
184,174,0
184,175,0
184,176,22.1635
184,177,0
184,178,23.7846
184,179,27.711
184,180,20.887
184,181,15.9607
184,182,26.5122
184,183,27.1685
184,184,0
184,185,0
184,186,35.3365
184,187,26.0481
184,188,0
184,189,29.3422
184,190,13.4209
184,191,0
184,192,0
184,193,41.5583
184,194,31.1327
184,195,14.0578
184,196,11.7719
184,197,14.2426
184,198,35.7824
184,199,0
185,0,0
185,1,0
185,2,0
185,3,6.2874
185,4,0
185,5,0
185,6,0
185,7,20.5816
185,8,0
185,9,15.2106
185,10,10.3455
185,11,0
185,12,17.7076
185,13,0
185,14,7.93076
185,15,0
185,16,24.797
185,17,9.53683
185,18,8.18394
185,19,0
185,20,14.6222
185,21,16.8721
185,22,0
185,23,0
185,24,15.0562
185,25,0
185,26,0
185,27,11.7478
185,28,6.73232
185,29,22.4745
185,30,0
185,31,0
185,32,0
185,33,0
185,34,5.13975
185,35,0
185,36,8.72737
185,37,4.67731
185,38,0
185,39,25.7343
185,40,27.0257
185,41,4.27219
185,42,0
185,43,18.9347
185,44,5.8768
185,45,5.24408
185,46,11.6651
185,47,0
185,48,0
185,49,0
185,50,9.62655
185,51,11.3283
185,52,12.9018
185,53,17.7118
185,54,8.89339
185,55,0
185,56,0
185,57,4.96446
185,58,3.03142
185,59,0
185,60,4.45093
185,61,0
185,62,0
185,63,0
185,64,0
185,65,15.0113
185,66,16.2101
185,67,0
185,68,0
185,69,14.3519
185,70,0
185,71,6.10436
185,72,0
185,73,16.8796
185,74,0
185,75,8.07014
185,76,0
185,77,0
185,78,23.7125
185,79,21.2056
185,80,18.83
185,81,0
185,82,0
185,83,12.6599
185,84,3.79926
185,85,8.60042
185,86,19.7629
185,87,0
185,88,5.82181
185,89,0
185,90,15.3368
185,91,17.021
185,92,5.65579
185,93,10.8608
185,94,0
185,95,0
185,96,21.3512
185,97,8.71953
185,98,0
185,99,6.93699
185,100,12.3324
185,101,0
185,102,0
185,103,0.525892
185,104,17.0211
185,105,0
185,106,15.5434
185,107,20.0362
185,108,10.7377
185,109,6.19399
185,110,16.0692
185,111,6.18712
185,112,0
185,113,0
185,114,9.81094
185,115,0
185,116,7.92995
185,117,0
185,118,0
185,119,0
185,120,0
185,121,0
185,122,6.84049
185,123,0
185,124,0
185,125,0
185,126,0
185,127,0
185,128,0
185,129,16.0905
185,130,0
185,131,26.4285
185,132,0
185,133,0
185,134,8.91886
185,135,0
185,136,8.01894
185,137,12.0646
185,138,0
185,139,0
185,140,6.93985
185,141,11.3517
185,142,0
185,143,0
185,144,25.7882
185,145,0
185,146,5.89967
185,147,0
185,148,1.51967
185,149,0
185,150,21.4329
185,151,13.0584
185,152,0
185,153,0
185,154,19.3047
