0,0.2236067977499789,0.3162277660168377,0.5916079783099609,0.7810249675906652,0.3000000000000003,0.8062257748298554,0.6480740698407864,0.1414213562373097,1.019803902718556,0.2645751311064589,0.4123105625617666,1.322875655532296,0.5000000000000008,0.2449489742783178,0.7745966692414836,0.5291502622129181,0.5099019513592783,0.4690415759823431,0.6403124271043653,0.4358898943540672,0.812403840463596,0.360555127546399,0.4999999999999998,0.3000000028452375,0.2236067954687137,0.707106781186547,0.3464101615137757,0.4242640687119281,0.8366600265340753,1.0295630140987,0.2645751311064589,0.223606797749979,0.3162277660168377,0.2645751311064589,0.9486832980505132,0.1732050807568876,0.2449489742783179,1.396424004376894,0.8602325267042622,0.6000000000000001,0.793725393319378,0.6782329983125265,0.5477225575051659,0.7,0.3741657386773946,0,0.574456264653803,0.6782329983125266,1.039230484541326,0.7810249675906658,4.042276586281554,3.642801120017398,4.194043395102153,3.252691193458118,3.928103868280472,3.399999999999999,3.931920650267501,2.251666049839539,3.764306044943745,2.844292530665578,2.867054237366289,3.229551052391031,3.1,3.701351104664352,2.56320112359526,3.656501059756447,3.427827300200522,2.988310559496786,3.734969879396619,3.043024810940588,3.865229618017539,3.217141588429081,4.033608806019742,3.653765181289022,3.426368339802361,3.61801050302511,2.455605831561734,2.762245463386627,2.643860813280457,2.872281323269012,4.295346318982904,3.398529093593287,3.674234614174767,3.938273733503046,3.591656999213597,2.991655060330318,2.976575213227445,3.484250278036869,3.602776706930364,3.163858403911274,2.291287847477919,3.125699921617558,3.069201850644562,3.11448230047949,3.349626844888844,2.004993765576342,3.039736830714133,4.060788100849395,4.380639222761904,3.685105154537656,5.438749856354859,4.19285105864733,5.325410782277737,4.695742752749559,5.069516742254628,6.123724356957944,3.772267222772002,5.774080013300821,5.044799302251775,5.771481612203226,4.497777228809801,4.666904755831213,4.873397172404479,4.350861983561416,4.40681290730614,4.646504062195577,4.659399102888698,6.371028174478593,6.514598989960933,4.106093033529566,5.149757275833493,4.192851058647325,6.342712353559798,4.106093033529562,4.998999899979995,4.989989979949856,5.231634543811332,5.566866263886712,6.136774397026504,5.02891638427206,4.161730409336966,4.734976240700685,5.909314681077659,4.9173163412577,4.759201613716317,4.050925820105817,4.822862220715009,5.15848815061157,4.761302342846965,4.19285105864733,5.282991576748918,5.164300533470144,4.672258554489465,4.263801121065572,4.602173399601539,4.675467891024389,4.141255848169735,5.448853090330108,3.976179070414205,4.160528812542945
0,0.3741657386773941,0.877496438739212,0.3741657386773942,0.3741657386773941,0.3464101615137758,0.583095189484529,0.3000000000000004,0.5385164807134506,0.6708203932499369,0.824621125123532,0.6782329983125273,0.8602325267042633,0.860232526704263,0.3872983346207416,0.99498743710662,0.3316624790355402,0.6708203932499371,0.3872983346207422,0.6633249515821308,0.7745966692414834,0.2999999999999996,0.9165151389911679,0.2828427124746192,0.4242640646881551,0.447213597781223,0.2236067977499788,0.9000000000000002,0.6403124237432858,0.4358898943540681,0.5385164807134504,0.824621125123532,0.6324555320336752,0.768114574786861,0.824621125123532,0.6403124237432846,0.5099019513592785,0.3872983346207419,1.183215956619923,0.53851648071345,0.4582575694955835,0.6164414002968948,0.4582575694955839,0.4123105625617674,0.3464101615137756,0.5916079783099617,0.574456264653803,0,0.4582575694955837,0.8185352771872448,1.232882800593796,4.158124577258348,3.792097045171707,4.331281565541543,2.94448637286709,3.733630940518892,3.653765181289023,3.718870796357409,2.664582518894846,3.942080668885401,3.15277655408689,2.5,3.438022687534214,3.417601498127013,3.912799509302767,2.817800560721074,3.797367509209503,3.657868231634376,3.258834147360063,4.017461885320134,2.747726332806815,4.04598566482878,3.003331483536244,4.275511665286391,3.880721582386451,3.615245496505046,3.778888725538235,2.760434748368453,3.101612483854164,2.989983277545211,3.140063693621518,4.017461885320136,3.641428291206623,3.436568055487915,4.084115571332425,3.861346915261562,3.228002478313793,3.290896534380865,3.157530680769392,3.801315561749641,2.898275349237888,2.709243436828814,3.402939905434708,3.299999999999999,3.357082066318901,3.553871128783373,2.39791576165636,3.296968304366906,4.237924020083409,4.192851058647322,3.433656942677878,5.187484939737174,4.435087372307332,5.472659317004855,4.892851929090025,5.243090691567335,6.258594091327541,3.388214869219483,5.581218504950333,5.259277516921884,5.598214000911369,4.291852746774992,4.430575583375142,5.02991053598372,4.052159917870962,4.62709412050371,4.797916214358062,4.835286961494632,6.211280061307808,6.677574409918618,4.396589587396116,5.282991576748919,3.889730067755347,6.166036003787191,4.320879540093661,5.134199061197377,4.746577714522335,5.051732376126036,5.721887800367985,6.004165220911228,4.787483681434336,4.371498598878873,4.446346815083144,5.764546816532939,5.056678751908207,4.518849411078,3.794733192202059,4.962862077471008,4.953786430600337,4.6,4.435087372307332,5.424020648928244,5.295280917949489,4.82700735445887,4.497777228809801,4.387482193696065,4.817675788178354,4.347413023856827,5.264978632435277,4.185689907291274,3.911521443121586
0,0.5916079783099616,0.8755950357709126,0.2645751311064589,0.2645751311064586,0.640312423743285,0.9609023536933036,0.4898979485566356,0.7348469228349533,0.424264068711927,0.8812869377601521,0.932737905308882,1.173314393786537,1.126942766958465,0.6164414002968974,1.256980508997653,0.752772652709081,0.852447456836295,0.7571877794400368,0.7549834359255275,0.9814954576223631,0.6480740698407855,0.9712534856222309,0.5744562646538026,0.6557438489590428,0.5744562670217528,0.3162277660168371,1.009950493836208,0.7874007874011819,0.8602325267042636,0.8755950357709138,0.8812869377601521,0.5859465277082305,0.871779788708135,0.8812869377601521,0.4242640687119275,0.6952217871538068,0.5830951894845301,0.7937253933193771,0.4690415759823421,0.7615773105863898,1.034408043278857,0.1999999999999997,0.8205689083394123,0.3000000000000002,0.8717797887081349,0.6782329983125266,0.4582575694955837,0,0.58309518948453,1.431782106327636,4.390140468519571,4.050925820105818,4.568369512200166,3.02985148150862,3.889730067755341,3.913225438603471,3.9344631145812,2.864146178764855,4.169332480545693,3.406366588218792,2.501999200639361,3.698197759269594,3.584689665786984,4.16813307529082,3.063222703842038,4.028647415696737,3.939120037097963,3.489508083765769,4.205948168962617,2.853068523537417,4.335127833563078,3.151190251317749,4.497777228809804,4.126742056392668,3.842742076521227,4.007908847932212,2.958039891549807,3.304037933599835,3.185906464414798,3.36501609703926,4.179712908801281,3.930648801406708,3.668787265568826,4.325505750776431,4.047221268969611,3.499999999999997,3.514730904825193,3.295451410656822,4.062019202317978,3.021588985947626,2.891942830232529,3.649200825751667,3.569313659514949,3.617549815367669,3.792097045171708,2.583279569333008,3.544949458972109,4.455333881989083,4.373785545725802,3.608323710533741,5.409251334519407,4.698226615791675,5.72188780036799,5.160426338976265,5.513014904145766,6.503332479070507,3.525620512760835,5.758472019555197,5.492115560813824,5.828378848359132,4.497777228809812,4.593473631142336,5.282360583426065,4.198809355043404,4.895576234384126,5.073788853838258,5.099346363342397,6.445928947793321,6.907483864138469,4.611579628139001,5.546770832355228,4.066939881532554,6.336402764976348,4.559239702698979,5.411407703484683,4.923413450036481,5.231634543811332,5.952870456062909,6.233778950203476,4.964876634922576,4.620966709827425,4.602173399601544,5.944745579080751,5.352258090438707,4.719110085598765,3.986226285598956,5.214722747503764,5.152669211195306,4.790615826801395,4.698226615791675,5.695319715930499,5.571654452075551,5.076416058598826,4.725110227991156,4.576024475459026,5.114684741017761,4.627814458971603,5.463515351859098,4.432832051860299,4.102438299353197
0,0.9949874371066197,1.180395413975052,0.5000000000000002,0.5196152422706626,0.9746794344808964,1.391641716343206,0.6164414002968976,1.104536101718726,0.3464101615137752,1.209683154108271,1.367479433117735,1.517673658377629,1.466287829861519,1.009950493836208,1.732050807568877,1.10151410945722,1.368697677843188,1.116542281629615,0.685565449576037,1.384437310486346,1.029563014098699,1.347837774610382,0.9949874371066201,1.109053648075477,1.034408044922655,0.6782329983125265,1.311487704860401,1.272792206135786,1.174734012447074,1.230176139149729,1.209683154108271,0.9036961141150633,1.319090595827292,1.209683154108271,0.2449489742783184,1.112055154507485,0.9055385138137418,0.7810249675906642,0.3162277660168379,1.113552872566004,1.41774468787578,0.6164414002968976,1.186029791643814,0.4795831523312716,1.288409872672513,1.039230484541326,0.8185352771872448,0.58309518948453,0,1.808314132002513,4.924090440544993,4.557411546042336,5.096076922496364,3.432200460346101,4.369210454990692,4.38938112570174,4.393176527297757,3.261390296586205,4.696452561952121,3.833623177448021,2.839013913315679,4.178915329763612,4.092676385936225,4.665476038590987,3.529400326778851,4.555216789572149,4.398105652816145,3.985389985099742,4.708502946797421,3.283291031876395,4.800694394217014,3.623534186398692,5.004997502496881,4.631414470763764,4.362720863559042,4.531739916044019,3.448187929913333,3.771383477363888,3.656501059756444,3.854434675366372,4.60760241340332,4.373785545725807,4.10609303352956,4.846648326421052,4.562893818619933,3.966106403010388,3.975759885439093,3.701351104664358,4.558508528016591,3.468429039204926,3.301009946465878,4.118656738954259,4.047221268969612,4.093083597159155,4.301162633521314,2.994439290863427,4.021608301828178,4.986983055916665,4.850773134253955,4.052159917870959,5.818934610390462,5.162040940041703,6.235382907247962,5.652433104425032,6.000555529837774,7.028987598983703,3.837968212479095,6.240192304729087,6.00472036540143,6.287288763847275,4.948737212663461,5.037856687123995,5.785902407288485,4.585847795119243,5.339787761075654,5.549474449591301,5.599702373043291,6.926037828369108,7.43415541044621,5.10228706888718,6.044281043543008,4.447471191587422,6.824221567329113,5.05503049776491,5.905647015075206,5.357238094391568,5.722761571129799,6.482540654198268,6.730527468185531,5.3953683840865,5.125101625008682,5.033885179461294,6.434283176858179,5.816642788871712,5.164300533470141,4.41248229458205,5.72072256508446,5.59553393341512,5.254521862167863,5.162040940041703,6.188968680913915,6.052823032822507,5.568662316930344,5.218556633144198,5.025932749251634,5.576737397439469,5.09738495047542,5.945586598477908,4.922397789695586,4.535416188179418
0,0.8831760866327849,0.7371114795831999,1.363818169698585,1.529705854077836,0.9165151389911678,1.098483803552274,1.360147050873544,0.7280109889280517,1.791647286716891,0.6429100507328634,0.58309518948453,1.706848948598948,0.4690415759823426,0.8888194417315591,0.5567764362830034,1.001665280087781,0.7637626158259737,0.9469248474227857,1.280624855329089,0.6218252702059215,1.360147050873545,0.5537749241945391,1.095445115010332,0.8366600312950687,0.8717797859775184,1.417744687875782,0.5385164807134498,0.8062257748298542,1.260952021291848,1.491084616423003,0.6429100507328634,0.9521904571390475,0.5916079783099617,0.6429100507328634,1.723368793961408,0.7527726527090812,0.9539392014169454,2.144761058952722,1.615549442140351,1.100000000000001,1.029563014098704,1.431782106327635,0.9363047936792079,1.456021977856104,0.6557438524302003,0.7810249675906658,1.232882800593796,1.431782106327636,1.808314132002513,0,3.549178308660591,3.108054053584013,3.671511950137164,3.468429039204927,3.896151947755636,2.752574552426629,3.866522985836244,1.564182427553343,3.213513134665351,2.192411153654046,3.251153641401771,2.652043237455487,2.481934729198171,3.09461898570191,1.981581859693582,3.152776554086897,2.798809270624444,2.348048835380843,3.133687923198479,3.223352292257245,3.27973576171415,3.252691193458113,3.423448553724737,3.029851481508625,2.87807806241132,3.096234271928838,1.849324200890694,2.105548226313836,1.984943324127922,2.264214359698888,4.347413023856821,2.753179979587244,3.640054944640261,3.411744421846404,2.998332870112997,2.37065391822594,2.327373340628162,3.645545226711631,3.008321791298267,3.286335345030996,1.614517471774978,2.480591327351879,2.443358344574125,2.49064917909636,2.776688675382962,1.391641716343206,2.417298767908788,3.515679166249412,4.301162633521323,3.718870796357413,5.391660226683429,3.563238227605161,4.773887304911995,4.081666326391712,4.485160718041953,5.571056153609173,4.024922359499623,5.659505278732403,4.436965930302671,5.605354582896586,4.424929377967501,4.663689526544412,4.322807729551084,4.465422712353218,3.818813079129864,4.099593475781061,4.070217029430578,6.156297588648568,5.947828735485473,3.455912807542086,4.613386319541569,4.290687590584983,6.208059278067525,3.521836642056715,4.443722163532127,4.9769468552517,5.106858133921482,5.011320517920737,5.893216439263037,5.015974481593764,3.55199474474087,4.780167361086842,5.747173218200387,4.361574639202384,4.713809499757072,4.069397989875152,4.291464396527947,5.081338406364989,4.6518813398452,3.563238227605161,4.727931189572601,4.628894756490658,4.144876355212537,3.671965867669988,4.553020975132874,4.119465984809215,3.52609321109545,5.310367218940692,3.394112549695422,4.164132562731412
1,4.003748243833521,4.096339829652822,4.432832051860293,4.440345331915813,4.060788100849392,3.612478373637677,4.38862165149833,3.964845520319807,4.703899091888187,4.043513323831158,3.685557397916002,3.790778284204941,3.714386445520546,3.974921382870358,3.301514803843842,3.926830783214367,3.611094017053557,3.885871845545086,4.588027901439895,3.664696440361746,4.024922359499604,3.884584919911021,3.944194045260273,3.87427412681057,3.95094925229606,4.287190222045189,3.987480407475394,3.689625093872456,3.997499218261324,3.947150871198088,4.043513323831158,4.205948168962625,3.769173207305116,4.043513323831158,4.721581655900192,3.915354390090382,4.106093033529563,4.866552510076631,4.66904701197149,3.875564475015212,3.64188595830969,4.33512783356307,3.875564475015217,4.461315202194667,3.760319135392638,4.042276586281554,4.158124577258348,4.390140468519571,4.924090440544993,3.549178308660591,0,0.6403124237433371,0.2645751311065441,3.356585566713008,2.469142901224266,1.378404875209123,2.398610709000697,2.677685567799249,0.5196152422707264,2.032240143290236,3.927679552441368,1.228820572744491,1.627882059610065,0.9486832980505793,1.80831413200256,0.4358898943541036,1.431782106327708,1.486606874731926,1.30000000000011,3.159113799786192,1.174734012447115,2.585214368932046,1.014889156509347,1.004987562112192,0.7874007874012733,0.5385164807135004,1.910497317454339,1.946792233393257,2.012461179749887,1.539480431834147,3.099999999999833,1.627882059610038,2.51661147842348,0.331662479035605,1.183215956619994,1.539480431834117,1.800000000000058,3.26700678501476,0.927361849549648,2.945618214681952,2.63248931621771,1.571623364550235,1.421267040355256,1.428285685708625,0.9486832980506003,2.660826939130073,1.489966442575193,0.4582575694956024,2.444722206441102,2.736177382164049,3.399999999999875,1.449137674619002,1.407124727947075,1.244989959798945,1.46287388383286,2.121320343559666,3.844043010511968,3.221800738717242,1.396424004376994,3.006104899477961,2.581343319539716,2.987752778706104,1.100000000000068,3.420038986132436,1.661324772583673,1.236931687685341,1.044030650891133,3.306055050963252,2.549509756796419,1.449137674618994,1.34907375632325,3.302524287066757,3.566043559277764,0.9695359714833747,1.260952021291904,3.159113799786039,2.77067982030872,1.590597372058716,2.954093205480524,3.182766092567707,0.9055385138137974,3.357578492505023,3.03205101100429,1.529705854077843,2.902297940138575,2.830194339616825,0.9999999999999936,2.95127091267457,2.490649179096217,1.449137674619002,1.513274595042191,1.519868415357087,1.090871211463642,1.148912529307663,2.733739807174851,1.40712472794704,1.252996408614224,2.869959349305435,0.9848857801797321,2.801785145224299
1,3.616628264005025,3.686461718233354,4.06201920231798,4.091454509095756,3.663331816802841,3.246536616149585,4.001249804748511,3.562302626111375,4.362338822237446,3.635931792539569,3.289376840679706,3.484250278036866,3.271085446759226,3.581898937714464,2.906888370749727,3.534119409414458,3.251153641401772,3.485685011586675,4.164132566349201,3.246536616149587,3.683748091278772,3.478505426185219,3.569313659514949,3.495711660298944,3.574912585345062,3.938273733503042,3.559494346111538,3.312099032335838,3.634556369077248,3.620773398046333,3.635931792539569,3.813135192987525,3.380828300875394,3.635931792539569,4.364630568559038,3.52420203734122,3.705401462729781,4.567274898667694,4.295346318982905,3.479942528261063,3.252691193458121,3.986226285598949,3.485685011586675,4.096339829652808,3.363034344160048,3.642801120017398,3.792097045171707,4.050925820105818,4.557411546042336,3.108054053584013,0.6403124237433371,0,0.648074069840789,3.380828300875394,2.679552201394859,0.830662386291828,2.551470164434613,2.140093455903283,0.4242640687119134,1.435270009440744,3.874274125562092,0.6164414002968783,1.288409872672529,0.4795831523312424,1.256980508997656,0.346410161513768,0.8246211251235314,1.009950493836214,1.019803902718573,3.170173496829481,0.6557438524301789,2.641968962724548,0.8124038404636091,0.6164414002969048,0.4123105625617927,0.3162277660168459,1.449137674618952,1.44913767461895,1.529705854077844,1.029563014098723,3.29545141065676,1.019803902718548,2.578759391645522,0.374165738677401,0.9327379053088628,0.9380831519646798,1.260952021291833,3.327160951922786,0.3872983346207388,2.983286778035248,2.1118712081943,1.009950493836194,0.8426149773176377,0.8426149773176184,0.4582575694956035,2.142428528562867,0.9219544457292835,0.6480740698407808,2.723967694375274,2.844292530665578,3.653765181289013,1.063014581273431,1.688194301613412,1.183215956619919,1.493318452306817,2.499999999999996,3.849675310984029,3.670149860700464,1.536229149573731,3.370459909270451,2.810693864510961,3.25115364140178,1.248999599679683,3.560898762952948,1.29999999999999,1.131370849898472,1.067707825203132,3.754996671103759,2.906888370749725,1.187434208703731,1.526433752247376,3.401470270338961,4.057092555020222,0.7141428428542981,1.378404875209025,3.436568055487816,3.196873472629142,1.969771560359222,3.433656942677899,3.455430508634112,0.7280109889280133,3.62629287289371,3.494281041931148,1.438749456993805,3.171750305430733,2.963106478005761,1.195826074310156,3.243454948045317,2.774887385102297,1.063014581273431,1.661324772583618,1.593737745050923,1.122497216032188,0.9539392014169225,2.984962311319804,1.236931687685293,0.8602325267042368,3.289376840679653,0.6164414002969383,2.963106478005837
1,4.164132562731403,4.236744032862971,4.602173399601541,4.619523784980439,4.219004621945798,3.786819245752299,4.55521678957215,4.11703777004778,4.885693400122443,4.185689907291269,3.839270764090493,3.987480407475378,3.849675310984031,4.134005321718878,3.453983207834108,4.090232267243513,3.77756535350482,4.045985664828783,4.737087716111027,3.810511776651531,4.208325082500163,4.02492235949962,4.113392760240627,4.037325849117209,4.113392759372548,4.466542286825459,4.121892769104988,3.85097390279394,4.172529209005013,4.136423575989288,4.185689907291269,4.358898943540673,3.920459156782531,4.185689907291269,4.897958758503382,4.071854614300467,4.262628297189424,5.055689863905815,4.84045452411238,4.038564101261736,3.807886552931958,4.511097427455984,4.038564101261735,4.634652090502588,3.915354390090379,4.194043395102153,4.331281565541543,4.568369512200166,5.096076922496364,3.671511950137164,0.2645751311065441,0.648074069840789,0,3.601388621073828,2.70924343682883,1.315294643796599,2.624880949681349,2.701851217221265,0.5099019513592473,2.014944167960996,4.170131892398603,1.224744871391573,1.637070554374494,0.8544003745317228,1.860107523773828,0.5477225575051664,1.363818169698582,1.503329637837287,1.20830459735946,3.407345007480181,1.053565375285255,2.831960451701235,0.8485281374238616,0.9273618495495649,0.8306623862918207,0.5999999999999945,1.974841765813151,1.954482028569206,2.034698994937581,1.568438714135824,3.331666249791488,1.555634918610396,2.740437921208952,0.282842712474614,1.135781669160022,1.542724862054141,1.780449381476464,3.514256678161085,0.8660254037844309,3.193743884534257,2.65706605111729,1.542724862054134,1.424780684877499,1.417744687875766,0.9643650760993038,2.714774392099653,1.486606874731839,0.3464101615136945,2.664582518894885,2.974894956128712,3.562302626111378,1.252996408614131,1.187434208703799,0.9899494936611524,1.212435565298236,1.93649167310371,4.074309757492679,3.389690251335616,1.140175425099148,3.127299154222283,2.782085548648638,3.201562118716445,0.8602325267042821,3.641428291206612,1.466287829861506,1.029563014098706,0.7874007874011842,3.402939905434773,2.351595203260967,1.276714533480294,1.135781669160078,3.519943181359591,3.706750598570216,0.7810249675906757,1.03923048454135,3.357082066318804,2.959729717389744,1.392838827718409,3.051229260478507,3.376388603226746,0.6999999999999377,3.587478222930388,3.16385840391119,1.32287565553228,3.108054053584014,3.05286750449471,0.7810249675906695,3.1208973068654,2.668332812825255,1.252996408614131,1.288409872672525,1.311487704860407,0.883176086632819,0.9433981132056173,2.937686164313628,1.212435565298205,1.067707825203106,3.039736830714082,0.8246211251235636,3.023243291566235
1,3.093541659651604,3.463139231006071,3.1543620591175,2.984962311319859,3.148015247739439,2.618523757132379,3.127299154222378,3.20624390837628,3.088689042296098,3.444318994131252,3.070830506556818,2.272296928953904,3.266496594212217,3.059411708155671,2.929163703175362,2.95860327406926,2.858904218985542,2.954093205480605,3.56510868715361,3.058866892603644,2.705549851693736,3.366996683495049,2.833725463060951,2.998332866886594,3.044667471426462,2.901723625709381,3.48998567332303,2.877498913987632,2.880972058177588,2.567748689676102,3.444318994131252,3.319136433873524,3.152776554086889,3.444318994131252,3.19374388453426,3.120363226720035,3.159113799786263,3.047950130825632,3.24345494804537,2.817800560721076,2.762245463386626,2.956349099818895,2.98775277870621,3.096772513440404,3.075711299845941,3.252691193458118,2.94448637286709,3.02985148150862,3.432200460346101,3.468429039204927,3.356585566713008,3.380828300875394,3.601388621073828,0,1.284523257866505,3.879003308411425,1.489966442575138,3.931496746363491,3.515205067512627,3.844043010512075,0.8246211251235194,3.473230964582283,3.73496987939663,3.790338595253265,3.31008559808756,3.226453160980321,3.8527046776691,3.611555528208494,3.968626966596894,0.3162277660168253,3.873843913565254,0.7810249675906938,4.060788100849403,3.835361782153023,3.351616525399875,3.307063148273188,3.368976105584607,3.760762334066507,3.713488925525433,3.472271110766959,1.307669683062236,3.96862696659688,1.341640786499877,3.482814953453579,3.794733192202034,3.570714214271422,3.814009264103399,0.5099019513592959,3.668787265568824,0.4358898943540759,3.916205646626174,3.776682847861764,3.580502757993634,3.623994113313818,3.438022687534234,3.609247382303788,3.604626656580856,3.670149860700433,1.757839583124677,0.948683298050515,2.660826939130021,4.36424869441079,4.57165178026503,4.486646854834905,4.626733909213606,5.177515491687773,0.8999999999999957,3.023243291566221,4.711333852176775,3.229551052391088,1.873499399519576,1.73781471969827,4.268098718008641,1.252996408614181,4.41965307839127,4.178117598472645,4.300775123935998,3.897435053980989,5.618422079789539,4.408325456829717,4.399242359012927,1.248999599679705,3.587478222930383,3.989151956661151,4.372261047406354,2.063976744055082,2.590366769397729,4.762702314162965,3.776241517699824,2.104756517984971,4.080032679607642,1.737814719698289,3.277193921634844,4.435463147556638,1.987460691435179,1.276714533480413,4.1214884042862,2.418677324489598,2.193171219946153,4.36424869441079,4.600362304572679,4.462809279665288,4.075536774463005,4.177718675704845,1.849324200890732,4.273172123844237,4.186088070422436,2.819574435974366,3.902563260217602,1.382027496108514
1,3.792097045171708,4.106498914322678,3.997499218261335,3.872983346207414,3.849675310984031,3.272104317815473,3.956008088970494,3.861346915261565,4.043513323831141,4.068578785440112,3.649657518178933,3.05832197999709,3.810511776651532,3.7589892258425,3.389690251335661,3.652852766446156,3.464582706955246,3.640970566575163,4.347413019731501,3.645088019056149,3.497141690009141,3.955586766418691,3.58050275799363,3.671511948199789,3.738983820304893,3.753664875824689,4.082891132518721,3.519943181359609,3.598610843089315,3.350124375800594,4.068578785440112,4.04062701404951,3.750999866702212,4.068578785440112,4.126742056392665,3.77977071615021,3.882009788756334,4.071854614300462,4.141255848169727,3.542597916783669,3.385262175962151,3.822302970723276,3.64920082575167,3.962322551231787,3.681032463861194,3.928103868280472,3.733630940518892,3.889730067755341,4.369210454990692,3.896151947755636,2.469142901224266,2.679552201394859,2.70924343682883,1.284523257866505,0,3.369965380633283,0.5567764362830082,3.914928692411494,2.779688231918557,3.587013613950577,2.085665361461404,2.982169232845984,3.349626844888866,3.139532873958566,3.086529874578683,2.485960578931201,3.345643934033236,3.214550253664326,3.385262175962171,1.244989959798876,3.211956828269425,0.7483314773547779,3.349626844888869,3.203123475609403,2.735568192045954,2.601281735350213,3.184336665618143,3.506185011281266,3.495711658589719,3.121965193058189,0.7211102550927541,3.501428280002316,0.7937253933193691,2.672077843177461,3.220248437620908,3.184336665618132,3.486641172628261,1.081665382639155,3.034798181098707,0.9899494936611536,3.88672955923959,3.369470779415259,3.151190251317754,3.191133549905619,2.868797657556238,3.665605907168252,3.203643758805482,2.853068523537332,0.5291502622129103,0.5196152422706519,1.802775637731987,3.684652855652257,3.528455752875533,3.62491379207837,3.692785759649084,4.034435111222754,1.64316767251548,1.905255888325777,3.785058343892062,2.092844953645666,0.8124038404636135,0.8185352771872417,3.311595788538668,1.067707825203109,3.726034531956652,3.311595788538635,3.406855832973674,2.709243436828801,4.480699350175897,3.755440497908729,3.391656429141026,1.072380529476342,2.469817807045686,3.250128202599634,3.395094500403038,1.170469991071938,1.407124727947035,3.681485207539661,2.539685019840049,1.224744871391584,3.310085598087514,1.099999999999971,2.090454496036722,3.54165686273149,0.9999999999999895,0.6480740698407693,3.14907393794838,1.392838827718418,1.067707825203151,3.684652855652257,3.59351267332304,3.488074922742722,3.174901573277563,3.43268602312141,0.8062257748298616,3.42490875790867,3.474670248143423,1.643167672515513,3.196873472629201,0.6164414002969022
1,3.416138170507745,3.391164991562632,3.894868418830089,3.971985229915473,3.456877203488721,3.154362059117505,3.839270764090495,3.325657829663178,4.250490167812023,3.342154993413678,3.066485501895179,3.5171010790138,2.989425808858059,3.385262175962152,2.698147512646408,3.370459909270545,3.082207001484487,3.31360830515618,3.912799515169714,3.014962686336268,3.602776706930367,3.185906464414796,3.431714828867148,3.309078424306309,3.380828299265984,3.823610858861034,3.243454948045368,3.135814620371129,3.518522417151837,3.580502757993634,3.342154993413678,3.570714214271424,3.13793987620328,3.342154993413678,4.227686522595229,3.306055050963307,3.495711658589707,4.492586485904678,4.140048308896891,3.340658617698016,3.12783205005214,3.856596081174867,3.313608305156179,3.950105483823609,3.146426544510454,3.399999999999999,3.653765181289023,3.913225438603471,4.38938112570174,2.752574552426629,1.378404875209123,0.830662386291828,1.315294643796599,3.879003308411425,3.369965380633283,0,3.24858943748413,1.526433752247377,0.9110433579144643,0.793725393319382,4.243426288586463,0.458257569495629,0.8888194417315519,0.4690415759823791,0.9110433579144352,1.053565375285299,0.3000000000000086,0.5196152422706611,0.8062257748298526,3.646916505762117,0.7348469228349789,3.197394772831975,0.8062257748298497,0.4582575694955892,0.7348469228349372,0.9327379053089119,1.063014581273464,0.8544003745317429,0.9643650760992886,0.6244997998398396,3.988734135035795,0.4123105625617771,3.217659604951004,1.081665382639233,0.7874007874011765,0.4582575694955865,0.616441400296878,3.877284272958741,0.4690415759823633,3.500952251411992,1.506651917331935,0.3316624790355279,0.3741657386774024,0.3162277660168549,0.5477225575051613,1.655294535724687,0.4000000000000055,1.144552314226037,3.480900266693514,3.476588366008664,4.433959855479088,0.8602325267042908,2.144761058952704,1.352774925846879,1.783255450012691,2.949576240750518,4.38596245613968,4.487761134463347,1.740689518552917,4.190067620774884,3.569780572154676,4.000833246545885,1.699999999999985,4.230445209037301,1.256980508997647,1.513274595042159,1.389244398944989,4.570557952810639,3.286335345031004,0.8602325267042336,2.009975124224174,4.055449009254908,4.88228088772732,0.8831760866327809,1.824828759089464,4.207136793592453,4.002082791081004,2.410394158638801,4.248136846508951,4.22729227756959,0.8717797887081652,4.348946232518078,4.323578764557528,1.772004514666969,3.934886698919481,3.642801120017371,1.726267650163325,4.038564101261706,3.564173583501976,0.8602325267042908,2.080865204668505,2.03224014329018,1.590597372058679,1.029563014098725,3.746109092556315,1.555634918610472,0.8306623862918474,4.105687112611776,0.7681145747868581,3.661966684720156
